transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-72c219e3-4aba-455a-8b77-bc4ee20af493,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-08-22,23.840372968061047,BookBarn #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-e41ad9ef-c917-4472-9140-9535d045cff3,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-08-23,106.78984131525549,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-152f416c-360f-485f-bae7-5b84e2565c08,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-08-24,220.86319840020693,CityMall Clothing #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-d077a0d1-12bb-43d7-ad2f-82fd44a92a95,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-08-24,106.01088641999058,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-9ab77201-65f4-4618-88d5-2a94dcf0e7c7,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-08-27,125.72666028234278,BookBarn #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-6cbf6ceb-8320-451b-9a5d-5a7c99a7c391,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-08-28,70.21924985504546,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-d42ca7e0-23c4-4c83-ab02-5599d994732f,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-08-28,-3021.477924277391,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-188aa496-03b5-4aba-a033-1c99af952729,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-08-30,274.22272490119394,GardenCenter #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-9336a712-a5f1-4e81-abb8-e81dfa8309eb,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-08-31,117.64582247827025,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-26460228-020e-4137-91d2-b39acfa0c8d7,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-08-31,35.17535752158828,HardwarePro #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-43639483-c2c9-4efd-a52f-580378b4441c,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-04,159.36982357180423,CraftsOnline #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-6f952cce-8329-4c8d-81a6-7fa56b45e97e,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-05,239.1917393072597,GardenCenter #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-14915a13-9a0f-4be8-b1a6-a78afba44093,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-07,18.966314958502103,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-089e5df3-db0b-491b-acc9-f328d3ae7510,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-07,44.26777344443861,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-542ce062-cc76-4d85-a9c8-746f8afe190f,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-08,90.04647042175381,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-5e0ceeb7-8b3d-469f-afba-a1b096735a28,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-09,49.64018502370516,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-51826145-828f-4335-82b2-a7125d277f31,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-09,44.25945102751455,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-29c32614-8c27-442a-86c7-1aac7dfc289b,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-10,150.14504739085427,ElectroHub #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-67404aae-e60e-4d7e-b43e-9f6d2469ea6b,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-11,233.59329730463625,PetWorld #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-14232f74-ca8c-4ad8-a6b2-d94747e303d8,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-11,143.51967988578008,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-a449108b-b968-41dd-99cb-91b2e8079412,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-12,93.20115146494501,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-6315faaf-f0cb-4369-a8cd-83a5bd97c71b,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-14,199.65155167953037,CraftsOnline #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-e6c4999e-3497-4607-a504-d68e8e8b80e0,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-16,100.40694080670487,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-66381482-58ea-4369-a171-57b81dde1db8,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-19,109.29465754964214,LocalBakery #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-8e2192ed-7c47-40e0-894d-2bede35df450,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-21,224.25386367715132,CraftsOnline #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-84949d5a-14d1-4b15-b278-4b59bfeb7800,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-22,99.54606526790654,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-2a9f493e-e7d1-400e-8bb9-c12bcb2494ff,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-23,151.54892400581326,BookBarn #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-63de2515-3725-40e6-98bf-b95229ec7907,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-23,187.6954378328442,HardwarePro #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-8f25ac3a-c8df-4cc6-bab5-92b54bd5f368,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-23,37.06255027327403,CityMall Clothing #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-42a8e08a-a5c4-4ac0-b18f-f1954221532c,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-23,126.89825951207239,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b5bb64f1-3a61-482a-b4d7-d6b510a00672,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-24,116.01866775240384,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-e99d335b-0b69-4ff8-aecb-b3d8e7e61252,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-26,59.148560479180475,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-914352da-0504-433b-9c8f-b6b33fba3eb7,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-26,181.03063303039454,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-48721061-e721-46aa-a36c-d1b2203bef56,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-27,22.70326945056832,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-4c1b62bc-bd43-4ff7-bed9-459c8a2c0a91,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-28,94.44244886150955,CityMall Clothing #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-b5948f84-480c-4793-9f86-b0434f9982cb,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-28,37.651689243971525,PetWorld #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-d9c9141e-a39a-401c-a970-4ef81e91c0c9,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-28,144.03983911639997,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-45fd0793-1303-4700-b913-89a1808c5927,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-28,52.18011114527233,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-e879639f-28f0-4871-b335-47bad5281715,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-09-30,225.43777961127782,FurnitureCo #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-6911b176-2704-4dfe-b10a-b913af1e9e9d,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-09-30,132.79261722346192,FineDining LLC #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-f88d20ff-1d60-434d-83fc-6fd3bd9592a4,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-01,112.71011076307974,BookBarn #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-d5f0835a-611d-4d3f-937d-d0a563d93626,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-02,209.96133492072687,FurnitureCo #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-0c5acd68-c608-465f-a729-6a3851a0506c,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-02,122.71422653437658,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-59760afd-3f98-4012-8d31-557a46b901ac,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-03,29.88658982103254,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0d944408-6089-4ac4-bb81-871fdbeac7e5,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-03,123.44683649534801,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-1cab242c-3548-49bd-a498-70ab2c3571ff,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-06,71.26327427641951,LocalBakery #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-db1a0f8d-0c1b-4296-b0bb-4a9f7b5c3be5,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-09,148.9631552251207,StarBite Cafe #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-42184f26-0512-4030-9a26-d9955a32d327,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-09,113.28065790750206,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-7c0213a3-ed52-4a62-8883-512da35913e1,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-11,147.818104705208,LuxuryBoutique #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-87f7c066-6b88-4b59-b14d-f66e565ed757,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-13,83.78483457318215,CraftsOnline #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-d1f1b26c-7113-41bb-bfe2-5b86273f0a3d,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-14,39.08545361874233,OfficeSupply Co #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-6a34c30a-535a-48d0-9a6b-69436b928401,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-15,89.51493733709101,SubscriptionBox #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-9dec4764-ca92-490c-aaea-d3cc8b9f8043,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-16,155.31030593847322,BookBarn #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-4c052091-b29a-4ccf-9d63-0d727e276a1d,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-16,137.1039193313693,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-fb9ba670-e8be-409b-81e3-76216d7bd94f,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-16,32.28684831466139,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-9b56441e-a8da-4e3c-8be5-9ed30b458f92,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-18,240.0894315479238,BookBarn #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-227677b2-fd14-4b78-a819-6541b3c0b993,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-18,48.67679608362368,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-71b9c459-ccc3-4f54-97d2-3f541c60e7d2,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-20,103.5844356851315,BikeShop #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-e3c2003c-f662-48ae-91a2-c39d0f29de60,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-21,119.67139080819086,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-cbc3f400-4402-46cb-97e4-ba32507bc623,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-21,130.64639299112727,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-8b587674-33c9-441a-8b96-6114168c7699,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-22,115.38352859210562,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-20c586f8-e97d-4673-9122-4e44708f943d,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-23,70.49183698442292,CityMall Clothing #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-e0b43126-d369-4aab-ace4-58f0cafb5ff4,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-24,242.34311643011134,HardwarePro #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-7c0b2d68-8635-4bef-965c-b73a6ac17c57,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-24,147.62891131325551,LocalBakery #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-59ecd8f2-c3be-428d-9125-87476e420eee,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-26,67.19551545100978,HardwarePro #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-9c6ec419-dfac-480f-8e28-4338e417ad31,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-27,183.07638582971953,BikeShop #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-376aa2ee-0936-4fd4-a810-87652333735b,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-28,33.28539704666298,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-aa25aacd-12ee-404e-a22f-289dac792cbf,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-29,-3707.078166695318,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c767af8c-aab8-440a-ad53-4e4f5d4e63eb,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-10-30,256.38583120990813,OnlineMart #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-43d6847c-a349-4308-84df-bce0eb64d245,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-10-31,96.52248814009852,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-e4ded6f1-a69b-419b-a0e9-81675b8e8991,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-11-01,266.16873856793967,FurnitureCo #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-8d2fa64f-0bac-4270-b5cd-556ef5fa39e7,acct-321b12ee-7df1-4970-acbd-9c3e716a6c2d,2025-11-01,23.130952596560242,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-7bf5c599-d4cf-4bf6-9347-4bc8eafd62eb,acct-d03935e0-6fab-472a-b303-8ed6696a3ad4,2025-11-01,97.61562531643554,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
