transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-9ccd0369-9b84-4735-97a5-73bed84e0536,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-03,78.24661976105587,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-bfb2a00c-7f62-4bbc-8e2a-5d6d021acccb,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-05,66.78622848165529,OfficeSupply Co #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-fe008cd1-03a6-4534-aef2-9adb2df67baa,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-06,131.29085990740336,SubscriptionBox #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-9207a749-77c1-4128-87f7-74792e42b30e,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-06,52.908607965234296,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-9672d7e7-3224-4308-8828-8ffeae0f7cbf,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-06,138.124604612524,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-875d69a6-234c-45b0-a4ff-8e875016184c,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-07,46.046581650022326,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-1e4773cb-fb64-4d39-8bfe-623f2dd3191f,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-07,68.15116520151133,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-f160efbd-1d1d-464e-a7fd-479ef34012fa,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-09,140.13666488269567,OnlineMart #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-c3349527-e4b4-4b93-addd-8630f997a633,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-12,77.49822452175619,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-750d2c55-0a2c-423b-93da-7c5f38a37217,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-14,33.45506605727381,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-720101c4-860e-48b6-b38f-16f05ba7282b,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-15,26.185960358739948,PetWorld #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-82017062-db75-481a-9ba3-9e542772c503,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-16,59.42196831035912,LuxuryBoutique #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-8ae1de18-1010-48d9-a8d8-cbca2ba68785,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-17,78.87308141492413,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-56c77365-1cd8-45e6-af7e-0517bd4e6df1,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-17,48.200910426341466,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-57376d3c-65db-49bd-b1f3-ba10690f6004,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-18,57.2351415780519,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-d142bcad-7aca-4fc8-865b-d439d26d4f81,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-21,17.7240683571698,LocalBakery #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-a6e5e665-00df-4213-963b-68cc7be58a48,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-22,67.99581295986758,OnlineMart #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-71663359-7161-4fe0-a5e7-d9533f518b56,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-22,35.06968901575575,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-24577b99-ce28-4934-92c4-173bb95ceff0,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-24,241.72585667205553,FurnitureCo #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-f7fe8714-fb16-462e-8a95-8b0a9d40ac7e,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-26,18.956112457621575,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-8b88c598-f859-4f3e-9a65-53030420c379,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-28,255.35773797925603,PetWorld #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-da71a40f-3824-4492-98cd-a49010ea276f,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-09-28,103.12255703606374,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-a45694c4-105e-4932-b7cc-d817eaa02cc9,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-09-29,28.545651126051975,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-1ae315e0-3ecc-4e75-a1a9-781a23134773,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-01,187.71662633421133,LuxuryBoutique #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-b10ea5e5-ebf7-4b8a-a89c-eb030510e07a,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-01,131.62850315062408,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b44ec976-2c93-4189-8c73-7da1d8003c48,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-03,18.400488366447576,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-33c4096f-f70e-44ae-8fbb-a759abf15298,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-04,65.38158887490016,PetWorld #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-0e7b77ab-c784-4ace-9cb3-37c336ba53ba,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-10-06,27.171062334476975,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-e692112a-dbb1-4d0e-9775-599dac6014d8,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-10-06,41.64211326154404,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-79d990cd-06ec-4549-868b-8efc3c160a8a,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-08,83.05522471283003,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-6e42a3b7-b68f-4aef-8754-1723aca610fa,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-10-13,51.37165477902382,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-31d7f4a9-f366-401a-b3d8-878a20e56c1a,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-15,29.104500985182824,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-e949fda3-f10c-435b-a11b-dd363a4d1c2a,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-18,16.735463514494576,LocalBakery #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-a823828e-6d14-4a44-abf5-9e8d54066ca8,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-10-18,-4267.319227852049,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-f543ccc7-3a67-4c04-a91b-07fb1e0af534,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-10-20,134.20711238333928,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-9c730dcb-86e4-4d0f-b818-ce16c6f97918,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-22,99.6062024847987,LuxuryBoutique #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-576084ee-f8bb-4377-a5c4-c32395f8be81,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-28,142.49655813300114,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-97f3de00-9670-41a1-b2f3-d12c6c3ecd61,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-28,39.106756020911064,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-458a9925-3dd3-4d81-a514-986f0622045d,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-30,38.060428432710985,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-d4d2e5c4-451b-4b42-9a08-1fef28f4c9fe,acct-2ab26238-8ab9-46e2-b090-e2a206be0e58,2025-10-31,261.8717127469729,SubscriptionBox #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-3bff029c-8f1c-473d-bc0a-b6b6849cb8b6,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-10-31,110.71571590320194,OfficeSupply Co #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-d0da50cc-532f-40ff-97dc-23ee42e81d9f,acct-6025db9d-dc21-4f23-aa10-536eff9cf1e0,2025-11-02,130.2824295078687,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
