transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-24faadc1-b7f8-4d82-9063-6c9c9f0170b0,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-28,66.15191367876052,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-19eb2fad-ef9a-4f9b-9666-4ed4da84a11c,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-30,116.54817782524943,CraftsOnline #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-21bc65ef-bc21-4275-af37-cdbaa0360af1,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-31,53.321520276712754,SubscriptionBox #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-e6258566-76df-4df6-b5fb-ccacdb47827a,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-01,64.60034646573527,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-458d937e-b860-4d53-a576-744236563ee9,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-02,286.65019764222814,CraftsOnline #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-af6d0a27-b22a-40c5-9a95-c85713cc75c2,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-02,27.53562602912981,ConcertHall #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-5a07ace2-c07d-4dfe-9ada-c4ca116a77c7,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-04,27.040147319209158,MovieRentals #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-32ea612e-e345-4489-8c30-5a540c556043,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-04,51.65952044129563,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-74224beb-6cc5-457b-ad72-6cd68529945b,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-06,174.61888932848868,CinemaWorld #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-557bb6bf-4d6c-4db6-8c03-3bcfafa5f1f1,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-06,75.96838302221799,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-9d4bf985-82e2-4253-bfa9-66fe05da7f32,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-07,402.807914364969,HomeGoods Store #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-12388be7-a49d-48b2-9e04-f8f702d7f85b,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-07,383.95940529365043,HardwarePro #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-2af7041d-44e8-46a5-ab6e-80059f71dba9,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-08,77.046385963606,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-ccadbe81-4583-4521-9868-325d4b33b534,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-09,-6231.468732298042,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-877ccb78-405d-461d-bfbf-7dcc7327ab75,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-12,41.26876198835349,CinemaWorld #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-05649de6-d53f-4b02-a72d-c74137cd60c1,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-12,16.183670374018625,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-15d7f03b-93f4-4021-a809-bff50835ced7,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-13,170.338378407804,SubscriptionBox #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-5009f124-24dd-4c71-b131-348c042bc564,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-13,160.1469640554781,StreamingMusic #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-7ae6d55f-8c1b-4e47-b61a-35480494027c,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-13,534.1107976854009,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-3adc1ed0-f67a-4a32-ac6e-c5ce260c89a1,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-15,340.5776700918467,ElectroHub #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-308c10dd-e6ff-4497-b408-54fe5095d04b,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-17,134.20445737599874,CloudStorage #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-cab62709-0cd7-41d8-b400-40a5a8e277bd,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-17,81.90312836936697,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-9e5b5b6c-32c1-4355-a372-94e06b02f39a,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-18,104.6166228522734,CloudStorage #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-5d222519-f8c0-49cc-85a3-2af18177f59d,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-19,82.44219878869293,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-55dc23a7-e8d9-41f8-88f4-90ba713f9ddf,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-21,57.77510077216929,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b27997a4-cd1a-4e81-a380-9cb1f388b0a9,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-25,29.163107054264955,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-7d7d1aa8-0ea7-45e1-ba2d-3ae58a18f30a,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-26,236.08532844061486,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-d516e1fe-59c2-4d29-909f-6ba159c60a42,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-26,84.89316783602811,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-7ada8312-ee55-4941-a23f-91267c4e4a80,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-28,29.993610389405596,CloudStorage #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-881aaf25-8361-4b4c-867b-d4927b434366,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-29,161.79509725474364,HomeGoods Store #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-4b68b487-b616-46ef-a76a-cbd8ff013733,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-29,102.96135598305273,MovieRentals #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-62d24187-281e-4f09-9436-7eb6a824863d,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-30,391.0892705178007,PetWorld #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-7a438771-1571-4d8b-8a11-3fcf11bd719b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-09-30,99.00280601027308,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-80364631-3826-42b8-a123-03a89f32372b,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-09-30,99.12705973594372,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-24c71346-3648-46c4-b7e8-a6a10b09f4c2,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-02,-6969.499520865231,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-26465d7a-3f31-4884-8858-c4bec2611aab,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-10-02,81.15417962698494,BookBarn #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-2c4f89a3-404a-4f1e-8a6f-b0f9025c2cc4,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-03,81.06747521460335,CraftsOnline #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-03b79cee-e56d-42a7-adb1-c0b17a30a34b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-04,58.66532677395622,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-3ae6742a-1cf3-4657-950a-0609e1e58bfe,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-05,91.29515420676812,StreamingMusic #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-0cd6e439-5624-462d-9b4d-395d1bbe8bda,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-10-11,142.22841264110968,StreamFlix #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-114adeae-0355-4bf2-a5b3-05d87b7abdf8,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-14,109.23443353456197,MovieRentals #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-688a943a-dd0c-4b3a-a530-b4d922711a7f,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-14,51.6488992602962,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-7427cb4a-2b79-4dee-a09a-41ae85719a68,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-15,374.94034116788305,CraftsOnline #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-7ea79675-1633-48c4-b85f-35cd5755cdcd,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-17,90.54092782027244,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b0fb6d18-91d9-47bd-b8a5-e29b036eb3af,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-22,-4839.713842218908,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-498ff819-69d6-45ce-9894-06ebce630a4a,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-23,101.78809927052133,ConcertHall #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-18c7416a-03cd-48c8-be28-5e758c7b2d3c,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-24,-3672.093834665832,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-1ded454d-c9cb-456d-84e3-91a57825a88b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-26,362.9167637466452,BookBarn #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-20bcd452-b553-4c9b-8dc8-31c2649f4039,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-10-26,126.94767713294586,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-dea206db-d235-440e-a0ca-803db0117f9b,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-10-26,100.64212246715833,MovieRentals #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-b45864cc-6314-4b50-97cf-b3df4f5b49f0,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-27,253.72233684321415,DiscountOutlets #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-ed4ce2fd-9c2d-4547-a3a5-4fddccd3255d,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-10-28,65.01982847240217,CityTransit #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-396489d6-027a-4a1c-8391-22c7e61f8771,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-10-31,146.5995548779354,OfficeSupply Co #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-d825f2e8-7fb2-4ed9-831d-f5c0ac258056,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-10-31,175.2717762688698,CinemaWorld #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-5069dc12-3a56-4704-9d97-9bd1ecd8f1d8,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-11-01,144.20224213152048,StreamFlix #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-8fb46925-4e96-435b-8764-6132480d5603,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-11-01,15.69162137089325,RideShareCo #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-1240ff31-972b-4148-af1e-561d212e1a48,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-11-02,180.0312720166371,CityMall Clothing #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-a7a9671f-026a-4815-9b8b-80899a705ace,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-11-02,168.87458541399886,OfficeSupply Co #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
