transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-98d0c2a4-8df6-452f-a512-18f14a3f2b79,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-09,30.858071616320476,OnlineMart #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-c93b9660-6240-457f-8cf6-0b8ab9e9d693,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-10,63.47580653067985,eBookStore #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-01a9bd3d-ab72-4faa-a2eb-f5b8ada437c0,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-11,278.12513728576505,FurnitureCo #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-4bcc606b-5256-4848-bf08-39aa398c2ef4,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-11,73.91905820450714,BikeShop #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-c1c3fe61-765d-48d9-9c00-2a69007d642d,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-12,134.02562780138834,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-e73aec99-5030-4505-8dd9-f00bf9e280eb,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-08-14,139.77895776760442,BookBarn #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-270a1e17-cb89-4b75-8321-bfc1e224cbcd,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-14,94.84873942294176,ElectroHub #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-e2f0b871-5fbd-4c2b-9f23-73115500bf6b,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-08-14,27.812038716933934,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-57713fb1-07c4-426e-8e3b-061e977125bd,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-14,99.25907040093264,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-901744bd-0642-42a3-a54b-bbf2af36cf41,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-18,60.227299087539436,LocalBakery #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-581088a8-bf81-4dfb-ab8b-1a115020d0a9,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-18,63.912838413797495,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-d0e4a655-df29-4e2f-8324-e8076bbe4e29,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-18,-4400.613228129847,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-7473592f-c16b-47a8-8e2e-c0d661b5943c,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-08-19,295.653306052571,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-5438e51d-dae8-43c3-b413-f76dcaf91f83,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-08-20,258.5456070427355,eBookStore #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-6cca6d50-1df2-4d52-8285-2d8d244095c2,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-21,288.1439585175165,FurnitureCo #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-7ecefcb2-e50b-4b37-9644-24e3ca1a9607,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-08-25,136.0308245408263,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-f3de3810-4685-49fe-8bc2-1d9cf196c19c,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-08-26,263.5375376632735,HomeGoods Store #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-7a9102cb-c169-42a4-9843-7aca6e35f244,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-08-27,136.1091959286003,GardenCenter #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-19a7da2f-df0f-4a32-9351-c0fb15659596,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-08-30,142.52159937161912,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-9ede75cb-4eeb-4612-8226-6684196dbfac,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-02,147.23616106494876,ToyHouse #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-6eadbf26-cf8b-4b93-9e8e-5110d31e13e1,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-02,98.21753887323621,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b5d3eef8-8ada-4b78-bb0e-906d11838bd1,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-07,120.8549644858633,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-da347c00-9ffe-48a1-93e3-9eb4b86e82d7,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-08,123.32018285815687,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-d706bcc7-6e3f-4982-8595-1617715f84f6,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-09,235.2678671920303,GardenCenter #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-c3b86578-2997-48f3-ac97-6b7d2179d51f,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-10,268.271515697974,OfficeSupply Co #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-2389fab2-1fcc-4da8-a125-103d60d83ab4,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-11,205.28245852913642,HardwarePro #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-f93fea25-2c42-4b54-8972-c55298c780d0,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-13,134.07776938515124,OfficeSupply Co #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-9d30a681-f1f8-4b02-86f4-982c6084cbf9,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-13,115.20095921810416,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-fd5ca9a4-dc92-45db-bda7-78fe43f9f3e9,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-14,221.11314727934158,LuxuryBoutique #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-6b497cda-e3ee-44ad-93e6-b3dfe01fccdd,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-14,66.67641336897924,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-b60ebc42-5a71-45fa-8cc5-101257c8d53a,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-15,116.94125483573485,ToyHouse #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-d402b777-3252-4399-8bd6-dd40b7a74ad0,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-15,37.92960066724194,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-e9e66258-22ad-4a0a-9885-4371b22e17a6,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-15,14.780559214454312,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-4b04c955-9718-4cdf-be13-80011bfd996b,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-16,40.84236547915685,CraftsOnline #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-a04af1a9-94e5-4a1e-9bc6-c4ed2a794d81,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-20,151.75717864734676,BikeShop #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-9620ca16-1bdb-4a0e-8654-33a511c1c153,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-22,44.73175436540754,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-16401a52-c2e6-40c1-bc69-6cb9eee68e39,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-23,96.89136188169141,FreshBites #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-28512d16-3266-42d8-9d92-06a8252bc7f2,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-24,110.74082809417942,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-47c4375a-3d10-47ef-9315-f0f510cdf553,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-24,115.55795240716988,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-d1659967-3ba4-42b0-8eed-bd77c9274c34,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-26,234.58785308433502,ElectroHub #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-13a6fecb-6c34-4dd8-989c-56cd33bbd0ac,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-27,144.87497069121824,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-9aa5376d-867d-42ad-b351-86d174af75e0,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-28,65.446618477513,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-899724c5-d9f4-4640-b4f5-20ab55edc4cd,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-28,115.86817384986745,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-4de2c36b-1f90-4a10-abda-69c55db0025d,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-29,290.45492799344885,DiscountOutlets #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-deecd34f-b36b-415e-94bc-16117c42a373,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-29,100.19250558549415,OfficeSupply Co #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-e419dbd5-d721-4906-86c0-4c284e6719af,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-29,169.82846645301552,ToyHouse #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-ee85c8ea-9f70-4835-9881-f8285e83f373,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-29,25.9295772601902,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-5fb2a4d8-0bb7-4755-9f32-c1bd7d4a708e,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-29,66.0440751336308,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-c228580c-da1d-47fa-8a23-57a0e3f727c3,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-09-30,174.95437779996286,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-3333735e-071a-4266-a9a5-a9ef7cf29193,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-09-30,221.42001259516292,HomeGoods Store #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-d233f84d-2319-4f73-8f29-7ba68433c740,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-01,30.626236084602077,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-6b37a16f-1be4-4d1e-a6ad-fde9c839c0d2,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-02,222.40450329230268,eBookStore #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-9dfa013c-cdcc-4637-87c3-c293fae79e42,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-02,185.98524339023268,HardwarePro #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-e9b5e471-7178-4283-a685-ad3ec0126a63,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-07,20.252655643511428,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-b9d77741-e5d5-46ed-8445-19ad9645edd5,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-07,116.91232419686854,FineDining LLC #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-dbb39ef0-9cf4-4efa-9eb3-e8f32304bb9b,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-08,12.475154383357028,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-2ac2da09-0d43-4c5d-b0be-05894c28e6b5,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-11,76.20227234778937,OnlineMart #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-6e4a161e-70a4-4563-bc52-5f4fb1bfa1da,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-12,175.52405392322362,OfficeSupply Co #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-8c686373-954e-4e5e-a353-2f197a625b34,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-12,65.98637441394608,DiscountOutlets #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-1d05a269-1d8d-4441-ba59-7fce05a346c9,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-13,37.37701205762363,LocalBakery #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-aa649030-d171-4c7b-af10-6a9e4bcd2d7c,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-13,111.92471919758692,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-81007da8-fe97-4580-ac56-31237e57f43a,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-17,24.89952746721568,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-43d1e56c-dda2-45c4-bc62-2bad67f876dd,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-18,35.49247078417928,LuxuryBoutique #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-5d891ae3-51db-4f61-90cb-53dffb020590,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-19,16.28924277065873,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-2298d7a0-05f5-4d4d-8674-b4d6d9f7fff9,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-20,150.06096115260522,CraftsOnline #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-3e2a4a1c-a760-4077-9ba1-f06c9c7844e0,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-21,64.69137928132338,SubscriptionBox #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-700e4785-feba-460c-aea4-22091319836c,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-23,170.87080500574115,PetWorld #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-bce11d03-b1ad-49e7-9cd3-64c9beedbac2,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-23,88.44657629852865,PetWorld #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-e37c770a-d930-4554-be32-01c6131edcc4,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-24,213.38898597548277,OnlineMart #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-130c0ae5-e2a3-48b1-802b-cabc4ef77e6a,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-24,24.235017077117476,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-787ec868-02e4-4c2d-8ef3-041ccc7455df,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-24,102.66830899682768,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-cca07e0f-fadd-4e56-8e1d-15fa062a11a3,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-24,87.07808710003158,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-d3447ce9-71bc-437a-a0ea-2be741896fc7,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-26,241.20384464897532,OfficeSupply Co #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-a4ab2228-9450-4c58-81f6-741c2c939ec1,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-28,112.93420328275032,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-a3119c47-1ce2-4e9b-9e53-2d9f9eeb644f,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-28,38.323568430357426,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-2f7ed3bc-0183-41a3-b1ac-4c771fba4905,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-28,121.7199868871187,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-da09c395-aca7-4df6-8373-94b67c704d37,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-29,81.09335311462938,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-c6b2aa30-eaf9-46f1-9308-37f1413cf917,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-29,111.38554903660325,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-d4ed2d14-4d74-4e91-a9fa-346014cc8e55,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-29,88.5047657037246,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-74469eca-16f9-4f5c-8edf-539f752c0c0d,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-29,-3375.973460575894,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-14967360-14ce-441e-8092-431644d6b126,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-30,263.47655410532764,SubscriptionBox #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-2f6c9cf9-7031-4234-9e92-ba920aa56572,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-10-30,103.5451357921327,LocalBakery #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-e63c95e3-2412-494c-8c2f-690d2cf3ac0c,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-10-31,140.12889534485743,OnlineMart #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-0fe9d122-3ad7-401c-a4ee-75b3cae59015,acct-1ab8ce7e-fa5a-4fd8-97de-0f5a7261c5ed,2025-11-02,75.42700012889703,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-0093d747-e98a-42e7-811a-fdaf859eb4b5,acct-ce1664a8-87ac-4947-b788-b9443cd9877b,2025-11-02,76.20194139994109,LocalBakery #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
