transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-7813ff9a-99a4-473a-9688-63edbe91e01e,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-08-23,49.56501254323241,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-49730aaa-7d90-424e-886f-6848a1788462,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-08-24,185.4344374028378,FurnitureCo #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-9b5cac13-1c6e-42fb-8ab1-9556f431c67f,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-08-25,90.19132443729227,StarBite Cafe #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-a3c18ca5-d652-4bfb-a95d-e21a57b5f1f0,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-08-26,168.31113473056254,DiscountOutlets #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-ed062146-2035-4234-ac51-e358da3088d6,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-08-26,194.15272575646924,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-a7a42d95-aa74-4707-8fff-1b0eb8005618,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-08-27,238.656009561343,CityMall Clothing #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-6da8af2d-bffb-4e73-8f82-4293132cd47b,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-08-27,277.2173184517448,PetWorld #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-f814a1bd-8b38-429a-bc8b-b23feda03bf8,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-08-28,90.20769166429574,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-e19961ac-65b7-49e5-a1df-529bc0653de2,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-08-29,89.31607000978609,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-6734a68e-644d-4f74-bf63-7c978addc33b,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-08-30,131.26535558529304,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-616631ff-6392-4717-ada4-6a8df3c30194,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-08-31,136.93926467925417,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-945bbefd-53ad-4643-b60d-232c9478cc1f,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-01,66.67275328283237,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-88c5cb46-5d23-4da7-928d-18d0c8abbc96,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-01,26.04028087758067,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-72d9f831-c118-4a9e-8709-b553a6afbdd1,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-01,23.862652320122493,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-74e1648f-21ed-42d9-ac14-f783f5516b33,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-03,69.37274432597258,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-36963b6d-8410-478e-abff-3306389e485a,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-04,25.968648166240445,CityMall Clothing #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-9ba6e790-4a0b-43ac-842a-93bfa747d4bf,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-04,48.82415178486254,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-4f04b375-6876-408c-97df-a99f54feb8d6,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-05,262.4348119425988,LuxuryBoutique #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-1560d95c-9653-429b-b3e3-9f3c3e28f811,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-05,102.78344666424287,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-04754c69-cb30-46c2-b578-cad046867333,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-06,147.70709763295739,SubscriptionBox #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-1ef658e5-63cc-425e-b8f7-fe21598df6be,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-06,32.636916047625135,FurnitureCo #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-2dc024b8-1d12-45d9-a891-a58037343bbf,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-06,16.126826322149768,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-573bf540-b688-462a-bacf-2a5eafaf68ca,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-07,33.430675290187295,HardwarePro #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-2ed29628-9ebc-4fa1-90fa-b3eacf5dcd44,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-07,287.13736854312236,LuxuryBoutique #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-859806fb-5eff-4da0-a347-df84f16f3b39,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-09,123.24586852711688,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-111d0547-00cf-4884-8ba6-8a0fa3f334e7,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-09,27.066339760984263,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-fbb4cd22-81f6-4413-9a76-3da6f32a6d38,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-10,100.54867059255017,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-de4a6431-cef9-4936-a03d-2be3138c371a,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-10,70.09112143372053,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-b61972d1-9463-44e5-befb-fe1dea7f82c5,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-11,130.26398388332282,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-233933c8-37b7-4966-adc9-03f86c3c1d3c,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-12,192.1395088815201,HomeGoods Store #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-7ce54a8a-3365-464d-94ad-2b3a1c9ea3b7,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-14,38.956679149281925,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-1c81c614-2ea2-4737-b53d-74caa65425d9,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-15,141.79031157356448,BookBarn #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-d23f6cf9-264e-4390-b797-5ef148180594,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-15,30.77989485786105,eBookStore #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-e1cf77a7-b1fe-4203-b324-d79aeffdfaa4,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-15,50.48432246839022,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-4d809520-1868-4231-9ed1-35ce68eeaa99,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-16,228.7186723887214,HomeGoods Store #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-22dbe622-b202-471e-82b6-3f91c61b04d6,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-17,236.14885133169824,LuxuryBoutique #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-764dd516-f4fa-4135-9c7e-2e5deb52cf32,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-18,79.2256032012805,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-9386f307-e755-4a47-a9d2-3a643e990fd9,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-18,31.32616257341945,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-f00ab971-2d6b-4cee-97c7-912307b7706c,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-18,93.37745669070715,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-1e9db7f0-035b-4f49-87eb-78694ab30c9e,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-20,37.912356291224796,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f0d382ac-dbe0-4e29-a7b1-e76dbe799701,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-09-20,43.649815798489215,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-68d93250-084f-4b41-943e-c06ccde4452f,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-21,115.8500201664138,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-fb789d05-9509-4a61-9af6-b0a4b1245ab0,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-22,217.7353320501406,ElectroHub #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-bd1f2552-ded7-413a-9ccd-46fb22b110a8,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-23,144.5821477603415,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-614b6af0-8cfe-459c-b933-07eb8561166a,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-24,121.8448975267755,eBookStore #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-b5637c67-6dc1-4abf-9e9b-ba6aae43bbfa,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-24,26.11340533761736,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-088cb424-7c16-4a76-97f5-cc0c68f8be85,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-24,99.7440369093791,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-f7e74cd7-47e2-4656-a107-617aad382747,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-09-29,50.559435906992505,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-e3eb68f2-7b68-4d2c-93f4-ee4011f6513f,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-02,47.51541721395941,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-306b9987-6489-4b18-9fd9-a54f5dde441b,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-04,131.44590306955007,ElectroHub #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-491f159e-9dc7-4531-a38e-8a04d076359d,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-05,78.48907556684817,FineDining LLC #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-2f9d785f-f08b-451f-8d6c-930baa0e32ae,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-05,148.32841155882076,StarBite Cafe #5,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-7f9296f1-0459-4200-9c78-5d744c14cf57,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-06,123.71473042936358,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-2ef92fe5-37f8-4255-b1ef-495922c17ad3,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-07,38.026002585755265,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-30af2872-45d8-4142-a204-2742d0276856,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-08,85.30294560958197,OnlineMart #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-a35cc6c7-fa33-418e-969a-3edc9562b3c6,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-08,134.10662615468644,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-861ccd5f-ee49-4a07-9098-a0d755c1e3a6,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-09,112.16153652431679,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-71fbcd20-6036-46c5-b4eb-7654a66924d2,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-12,272.5370104525624,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-e244f7d5-7efc-4527-b20d-c9f833b2b98e,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-12,171.23952960538207,HomeGoods Store #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-7d40a7e5-4bb6-43e4-840a-74c83686ae3a,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-13,36.38627275626895,OfficeSupply Co #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-b169ce92-beec-41ea-b0d4-64222466c007,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-14,182.90628867485665,BookBarn #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-b69a286b-f02f-43e4-8b9b-e1d01103d9e9,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-15,-4983.963273007481,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-06472dd5-1118-4c6e-a222-3e20fe55ab08,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-16,167.58531708693027,CraftsOnline #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-b19c0e63-093a-41eb-be2a-1c6db716ab08,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-17,133.33555170379094,OfficeSupply Co #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-0d106c2b-c663-4adb-8f99-ad01331167c6,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-18,65.7287262577185,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-c42d7b0f-9f56-4032-9e4e-584bb8204e9b,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-19,184.47143641074368,SubscriptionBox #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-a03244a9-3a22-4880-9aa3-91c7d9b548b7,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-20,138.25116427884996,LocalBakery #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-a30328da-9bdf-4827-a1c2-b33dfbec69d9,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-20,36.989945487777774,FreshBites #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-8f3a2ff9-1a69-4f2c-9414-585dc6b11022,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-20,54.24743728160221,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-d75f8347-d965-4c89-99cd-e1a746f782d6,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-20,92.20981313313209,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f11f50e4-352e-4d0e-9599-33d0540c1c6b,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-21,203.921333024362,CraftsOnline #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-8b3ba9e2-7dbe-4835-8b0c-773b373a9bf8,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-21,235.88496550205232,HardwarePro #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-0802c930-42f8-4c98-8df1-ed6496275319,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-23,78.291900706879,FineDining LLC #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-387e4be0-6677-49fd-b747-70cb01774d4c,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-24,154.1262520816591,BookBarn #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-19ab1eea-100e-4269-86a7-c7cb88417c94,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-24,72.08106278884387,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-64df4db7-dad2-4bbc-a89b-a4e7319937c8,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-26,215.22293199696242,DiscountOutlets #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-c707a2a4-2497-48eb-afbd-ebb3a61c0df5,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-27,116.75072637484756,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-fa2827d6-a0d2-4d48-bf6a-b9ac86aaf258,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-27,123.28968223113654,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-955b63d9-1898-4fe0-b368-434f177db671,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-28,65.20519172050697,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-1b2cc767-5c75-4678-8828-280bd3777d49,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-29,236.82042784055028,PetWorld #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-0cf045c5-5047-4c06-9f2f-857d17028dd4,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-29,24.82397176313201,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-294d4838-a064-4dd3-a731-ed37d3ad8c98,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-30,37.033122723542505,GardenCenter #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-e093a490-4ac2-4dca-8387-36f1ff1d3780,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-30,101.78123634213497,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b3ee0c4b-03a8-4f5f-80c9-cd31a330734e,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-30,56.10125617481759,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-0a64b08c-31fe-4072-b82c-0acf5bbd4bcb,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-10-30,-3372.0884073346815,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a8acc70d-9377-4aa5-8989-0f5f125350ac,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-10-31,127.558940698965,HomeGoods Store #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-9ab5f3d8-022d-420c-b1ff-fdc8a2337a6b,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-11-01,70.81799972458919,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-8133a504-4e7e-4987-9bb8-fa75027030d4,acct-ef6596cc-7e94-4caa-ae39-c2222d62de3a,2025-11-01,77.0542376437408,FineDining LLC #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-0af535c4-78d6-45cf-9676-56c704821d74,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-11-01,135.78005938611105,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-60afd9a3-7840-453a-9f2d-76ff70c1b2d2,acct-0ee92bbe-932b-4cda-ad5a-895fe3fd55c3,2025-11-02,148.32675320962156,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
