transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-aeac29d4-2f55-4fe3-84d1-9d798fdf915b,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-09,293.43059798369035,OnlineMart #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-afdc3251-a990-45c9-b875-b9047d2e37c7,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-09,136.90284924649274,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-e1340dcc-2108-45d2-865c-05ee617f2b50,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-12,122.64901423328809,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-6f8b9097-0ca7-428b-9b57-04d3f7ff745c,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-12,48.257904089354525,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-5eb7306b-f2c2-42fa-964a-a8dd6df96116,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-13,10.483511507553974,LocalBakery #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-2c33794f-e9d8-45c9-9cfa-735173340c95,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-16,130.02601321755014,GardenCenter #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-1cd85f93-5848-43eb-9644-4f7e51f265e2,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-16,141.65746157836506,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-ec7bfcda-a6f7-41ad-a870-5aa79d271721,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-16,137.87689696369512,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-f223c29c-a9e4-4d71-91c8-c9fa975cb395,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-18,107.23617245583723,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-26a3ed30-eec3-4a99-a637-d05b331f0b90,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-19,81.47654373834791,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-5f56d673-2421-497e-997c-e27ecd285cc2,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-19,69.96409432743532,LocalBakery #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-41695d98-9960-4fa8-b560-088f3ce10413,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-19,81.73466755605989,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-2ccd7915-0572-4dcf-b91e-a8256bc43f0e,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-21,29.883248751006327,SubscriptionBox #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-1eb4d04a-8adf-4493-8b7d-bad15c16ebde,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-21,43.86150560420451,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-148ea8b3-2b20-4148-b079-f6bbb7fcff82,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-22,103.28044906921794,SubscriptionBox #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-2b09b3b5-aea9-4e53-8d7b-935dc697c6e4,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-22,55.72480723499143,FineDining LLC #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-91de80df-acc0-459f-baad-39222d5a5225,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-24,90.6843767125627,GardenCenter #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-c76a791a-390e-40c5-b367-a5c2a05d1ecd,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-24,103.3048787300551,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-9da48494-f424-49ee-87ce-47ceec36edfc,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-26,39.57834096758587,FineDining LLC #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-7843682c-9f8a-4437-8494-0010c89ce0c4,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-26,67.16188120621105,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-cfc6799d-9fa6-4490-a9ad-c05c062a33c2,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-26,114.60106090787654,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-a4a50454-ed63-4af5-abf7-d89c3264e28d,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-30,286.9415560335111,BookBarn #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-1846ce48-6875-44d4-b42c-eee3df1d6102,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-06,-3128.7868329457438,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-d21d1e85-127d-4346-a5c9-175b52af6859,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-08,90.19362391243412,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-908bf131-555f-411d-b0e8-86585a158ff2,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-09,91.62010079057873,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-d987fce9-7889-46eb-83f5-24595b917af6,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-09,70.92712728280941,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-d9151aa9-4c87-4b2b-923a-c55425dd02d9,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-09,83.00349621536702,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-7ddb4137-a87a-4bfe-bc22-f7cc1ad833eb,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-12,131.05357158840573,GardenCenter #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-e05fadae-d681-4b44-a889-c4435d71298c,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-12,37.19600328111746,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-82c64355-09d0-4145-9e27-a2dc26c890b8,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-14,294.874043930121,FurnitureCo #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-b12a69d0-e5d3-4e54-ba48-ac184f295b94,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-14,270.0313640186243,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-8689e5ff-529b-41bc-8038-f54f6e14eae8,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-14,20.67509540142193,CraftsOnline #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-539dcd65-7e11-40ed-a685-f74b672c78b7,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-14,199.82860656117447,eBookStore #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-6644f36c-5ae2-44db-8b0c-06e56dec34c0,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-14,75.40466429626045,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-c674973b-d48f-4ad7-a430-93f652798e05,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-16,75.65853131728906,BookBarn #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-283e7914-6e1e-4b6d-a085-1b44d273e4c0,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-18,127.75795999182758,FineDining LLC #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-499f60dc-fa54-4579-aed1-4366b83daa57,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-20,68.47358202153498,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-e90f1f80-da80-47e7-95ca-a1d53a0d41c2,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-20,271.27347677355135,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-165959fd-7bc6-4498-b479-c284e496f508,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-21,97.21980005207979,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-453dd919-ac16-4255-9f4c-248fd2e76dc6,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-24,49.035802795074595,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-4161d85a-901a-4051-a387-9be828fbe011,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-25,11.687030917938259,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-2362ce66-f30d-4c23-b8ae-6e6ddfc1a1b3,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-26,91.36532796753468,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-f2dade4b-5ab7-4279-90a9-452cc5673d28,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-26,112.577636388004,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-109d5407-fe42-4975-b768-cf27d98ac931,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-27,36.55899756267107,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-fbdb596f-3197-4370-b666-56abbe8f1320,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-09-27,124.43393467728083,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-1f7a71f6-49a1-49b0-8205-11db799a6ecb,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-09-28,147.3127011587332,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-89683a91-858b-4268-8ee0-fb9e7ed8025d,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-01,295.0548205441181,OfficeSupply Co #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-0677feb5-3e16-4803-abc3-c76fdcd5b227,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-01,41.21011567729086,OfficeSupply Co #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-ae3d86fb-abc1-48ea-ae15-74f91cfc6d26,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-05,164.70330986895542,DiscountOutlets #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-594d26b8-7ab7-4e04-ab88-22186c8953d1,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-06,135.46796972774757,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-121306ed-9aad-4389-a1a0-ce826d2a6125,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-07,38.135892024376645,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-dc1ab6e1-cb18-4c29-a58b-0e2645dc46d2,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-08,156.3751913028538,BookBarn #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-30e3d75e-82a6-489d-9517-0b1a6ac78498,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-09,211.99354555723028,BookBarn #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-06b13476-2fc8-469d-9bd7-c02e32a4f4f5,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-09,43.68170117977013,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-68ce2503-7589-46af-be2e-96e5ecf68cce,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-09,137.9148424538255,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-f406bc35-c6b7-4fc7-88e8-6539f053ebba,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-09,51.194487859893044,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-72ffa9f7-5507-42d0-9652-67a954ef324c,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-11,122.45973885208576,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-ce2a1ed6-34bc-45dd-ab55-8c841019b6a7,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-12,109.34164102406285,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f434cdcc-cde7-4e93-acdc-0cd01f56de8c,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-12,135.51985254351237,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-af6c9c63-9632-4974-99ec-d33deb3c45dd,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-13,105.04271609171387,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-e7165df7-9174-4ba5-9d5e-ae9767503a4f,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-14,47.92117146976915,HomeGoods Store #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-af6d4910-e51c-4697-8a1e-117ff244e9e5,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-14,245.09985155154405,CraftsOnline #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-d8ff140a-cec0-4934-8005-f2eef6173f33,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-15,18.293982188329373,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-4ba3a080-6a99-4a85-86a1-dd8a64cda9ba,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-15,128.33078119260614,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-97060d0f-53c0-4616-b774-5461a3fd3b19,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-16,130.07294109564307,HomeGoods Store #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-9e605600-62d9-423d-8d02-9ea82244f8a1,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-16,268.44569427992167,FurnitureCo #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-9ca84634-c5fa-4420-8f32-837677cce23a,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-16,58.845186193876366,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-6d13d33f-887d-4f95-b6c9-b8275f58f938,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-18,121.10377972392148,LocalBakery #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-938697b2-f1bb-4151-a258-c978de5ba73f,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-19,231.61889390205212,LuxuryBoutique #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-0c4fe7d1-23e6-46a6-b4d0-2eac20d25452,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-19,81.4878786181104,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-16af8e64-146b-4046-8616-405d37eb774d,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-21,70.12520435334898,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-13294e9d-6f4d-49c0-9aeb-d9f124ce7a15,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-21,-4533.936361573177,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-91cb0aa2-7e40-4a9f-b4f2-c83c63c211e2,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-22,29.038684807393334,BikeShop #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-0bdd8323-186e-426d-a5d9-5f2139825fbd,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-22,200.14373860708153,BookBarn #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-c954f468-b7d7-4663-aa35-dc7d1361cbd1,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-24,72.46730163982019,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-5eb40884-d086-44b6-9fc7-94851b4bf617,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-24,20.94887243353999,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-5a94976c-cfad-4319-9302-24fd41e68572,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-10-26,116.59338139452937,DiscountOutlets #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-823d604c-d96c-4ce2-893e-1f8f3c234fcb,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-29,50.428407843452554,HomeGoods Store #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-3997a822-130d-4a22-b5c7-dcfef1e2f7a9,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-29,127.87112689380194,PetWorld #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-79efb34f-a0c8-4f6d-a54c-cda45b2aa7b0,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-31,116.80259913641503,PetWorld #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-2c6ee938-2c5f-4c03-9160-e947e065d419,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-10-31,54.67446772218154,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-9af896a5-6dd6-4ef1-9b5d-74a32e915f9b,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-11-02,239.28158549696832,PetWorld #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-b66853ac-5092-4894-bcea-95930b9c396d,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-11-02,33.818180658188,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
