transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-47567afb-af95-4c72-a734-170d333f9be1,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-08-21,84.0014771120799,ConcertHall #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-5db4da78-afe2-4cca-b9a4-80ba12c737bb,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-08-22,-6209.712951223734,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-000ac60b-35d6-443f-bef5-9fbeb825caaf,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-08-22,56.776099122979076,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-d588479d-c650-4525-811c-fc8fdf441c6a,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-08-22,74.76055728166517,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-bfcb85c5-fd35-488b-a2c7-b35dda19e416,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-08-23,26.06268001613055,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-e7f86551-24c3-4d65-9ab2-58295d4154da,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-08-24,22.22017411379388,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-0d0bd953-125a-4e1c-94fb-a6ecce4ac6d0,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-08-26,19.205897433067648,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-d93faa56-0307-4719-8211-9dfd44ce1d24,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-08-27,555.716279345547,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-93b30281-ac2a-4fa2-9251-cd2b0b8a50f6,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-08-28,38.62322478530753,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-fd50876d-1353-4271-a747-bbe4e3022cc1,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-08-28,616.7256496209955,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-23051167-45bd-4958-a157-0d82f10a1e20,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-08-29,61.476997000893,CityTransit #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-76b67ba3-3031-41c9-b217-ca300d1d5f44,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-08-30,285.9543742542269,CityMall Clothing #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-ed1199d7-2f7d-4201-93a7-31e9c0faa24c,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-08-30,401.43300759814605,CityMall Clothing #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-2bf770fb-61ca-4446-8647-7a920e88924a,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-01,232.99701948244498,CraftsOnline #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-e7a42b79-5852-44da-9386-d16d1d90555c,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-01,394.1500738166366,HardwarePro #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-19fb4395-e2b7-4fd2-a990-ad3aec86a741,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-01,93.67782830508708,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-e184851d-9ca5-4dd8-9732-cfd609eb435c,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-02,452.0763682995863,HardwarePro #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-f7fb9f18-9f37-4cf1-84ab-0d38ad55e812,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-02,25.962265188869914,ConcertHall #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-e32d2c10-7e39-49b3-8a1b-295d62313234,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-02,257.11136736855974,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-a5e79f62-58fa-45dc-be80-44f3cbfe1c94,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-03,280.44132452266956,HardwarePro #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-581f125b-8016-4626-a57d-4d6ebbaf041c,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-03,114.84826496368672,StreamingMusic #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-628ab583-cd73-4596-90b7-625c5e3d6787,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-04,127.87807807354682,DiscountOutlets #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-9654e7f9-a239-46bd-8407-31b65c461538,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-04,266.28144081929133,GardenCenter #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-c5642261-da0c-4a96-9f4b-cb98d89c47d0,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-05,242.9934439098907,CityMall Clothing #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-23e7e4e5-0e1b-40f9-94b1-7ad0d7a4a3f3,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-07,304.10738737334077,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-54f50bfb-d4bd-4f00-9555-9970207709fb,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-08,486.82455501469786,BookBarn #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-a169037a-95f3-4eab-a115-c0d9a9e29723,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-08,63.20446729443728,StreamFlix #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-2d13dddf-c1ad-47c1-9a73-167b07feb188,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-09,83.67317670531656,BookBarn #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-9981a149-b05a-44f9-ba73-afc16acb0c30,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-11,72.47955940231462,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-67f7d700-40a7-4e34-8e86-f159f34dd3a9,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-11,64.03284387358002,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-d4b07f00-7861-4ef8-ac9d-0394d6b4de44,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-13,63.58343534879381,RideShareCo #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-c60a188f-d743-42be-96af-52b6d7c2a9b6,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-14,45.58390847558711,StreamingMusic #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-c3a4c896-0c6f-4d24-b1e0-93c6d1e38a9d,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-14,16.577773566010208,QuickFuel #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-7753443a-649b-4b25-86f2-67aa410746a7,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-15,-4213.215693215455,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-24614dd3-b6c2-4431-9a30-501452e031b0,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-15,90.77150131173653,CityMall Clothing #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-181a9efc-dcc8-49a8-968a-1b0ce9f17290,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-15,39.117546600804204,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-f4da999e-6afb-4a8c-ac7d-2b7fda1759c4,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-16,142.42244160434774,StreamingMusic #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-eb7ff0a1-9a4b-402a-9bb4-44a00e0dad14,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-17,15.079673963475283,CloudStorage #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-7e93db8d-6280-4a18-9949-9a0aaa98248e,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-17,865.4707798193751,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-f05ec93b-fd40-4565-a996-e641552f8e4b,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-18,216.95485511796514,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-4d255cbb-510a-473d-bf87-abd5cdf90136,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-18,183.18196584660663,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-b86048c6-ae64-4195-a241-099d550d08c4,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-19,83.39866151411387,ConcertHall #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-c505ad6b-c169-4ac8-8a2f-d6e634a2ba95,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-20,220.2871598037251,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-e4536222-cc74-4ad6-812a-823bb30e010b,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-21,192.8298698254033,StreamFlix #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-780c759b-3ad9-408f-91d7-90202c5804b5,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-22,117.73090218890606,SubscriptionBox #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-c5783827-38a7-425f-b763-9ad038df7ed4,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-22,84.28138296958406,MovieRentals #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-f98ffc9c-66d0-4a9d-964a-883347fece9f,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-23,60.543559402702016,DiscountOutlets #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-9d80f2ad-a2c2-4008-8e95-e77865bf715d,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-24,159.12431086623886,HomeGoods Store #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-7594d59d-5db8-4d05-a9c2-4f28bcf5517c,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-24,101.058179216006,ConcertHall #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-3e7300be-322f-4402-a215-33f4622b0513,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-24,80.01650054642026,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-5047a1d1-30d5-4011-af79-8de36570b00f,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-25,46.17797700113193,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-8b830421-fab8-404e-b2f9-98a3fd8d70e6,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-25,128.73517967459424,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-49e09ed9-4da0-4d88-bbd4-55f15aca562f,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-26,73.3166894170001,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-d716fd71-0443-4ab8-8ec7-5b41bdfb47e6,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-27,88.60725642714061,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-c12af991-a857-49a2-b87c-e9a7d7021002,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-27,45.42268259014341,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-3adcb139-17c5-4ef9-a7a2-4b0a777e907d,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-09-28,159.1609630168768,ToyHouse #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-05b599e4-88c9-4d4a-abb8-446c3179cb3f,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-09-28,84.66026328172799,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-146f3897-9f6b-4d74-a27e-d369157263a6,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-01,65.81702261244112,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-1dfbaa5f-f697-42f6-b058-c78186bcc78c,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-01,62.46746386866996,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-881b24c6-d643-4871-9692-1de03b26f118,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-03,84.2038240122259,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-e1395e69-ebb9-43c6-bf25-9de9bdaa032a,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-04,53.02408265447232,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-ceaa8873-ee81-47d0-b1b0-3061dc49c105,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-04,465.1038602076679,eBookStore #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-2facc8ff-fe45-4c70-a113-3e35d686c12e,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-05,51.471900507971114,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-34edd3b0-2cae-40d3-b065-34d4d6e702b7,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-06,58.341727053364174,CloudStorage #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-8861606a-7142-4567-9143-d76df4b1c438,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-07,762.5052598900585,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-50108770-7fad-4dd2-8a4f-97edacfdd5e4,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-09,123.65218296637396,GardenCenter #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-6c1777ad-ab64-4669-8f40-96c378eed6da,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-10,87.35433232910643,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-7136efb3-b83f-4bb9-b82e-2165a6e18172,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-12,180.3783107990653,ConcertHall #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-fb535979-dfdf-4e60-b55b-3547de2fb2ad,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-13,34.672269260936844,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-7a100c3d-4867-40bf-bc68-01b244b0f04c,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-17,103.16652638260496,CloudStorage #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-a7f88079-5561-4779-91b8-d5f5696995cf,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-19,164.65048391395226,StreamingMusic #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-9b408d32-2b1c-4e78-acb2-b8fe42a01dea,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-19,21.052019024392024,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-db7a4853-a097-467a-9800-8cb342117e6e,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-20,113.44801560250342,ConcertHall #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-a24adf46-7309-4bc7-bd36-d95326506fe3,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-20,18.933774409889075,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-796299e4-f6eb-46ef-9079-44e8ca447555,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-21,191.7544493111116,StreamFlix #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-19f306db-e855-48f3-b0cc-710c79d6d614,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-21,46.250618847510474,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-20786f4d-c4c9-4aa7-a247-a0e5268b3c1e,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-22,134.41093221296677,ConcertHall #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-9e5e0040-f85c-4f0b-be40-e536c8801abb,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-22,59.41043205057078,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-3dc8dfea-244e-408a-bd5d-4305cdd7237b,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-23,71.9944089436099,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-8ca0cc9e-4256-46a0-8951-6960416405c6,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-23,18.494281096718098,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-e0931069-ae4b-469a-87b4-0014c17fe808,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-24,-5247.979783019414,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-71ab9972-70fe-447d-ab98-486031dbc665,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-26,340.76814168164486,HomeGoods Store #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-7f9ab2fb-6fa5-4fab-8aca-5cff30076efa,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-26,50.2979168412726,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-6ff9e4ec-835c-4e80-b2da-ec2d86725068,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-26,84.79795924670908,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-5b189740-e400-4c41-8122-48b6c70980b0,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-26,85.95362906293148,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-4094c7b4-8731-465b-b36e-c50c4cf6f0f1,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-29,391.03843594002836,HomeGoods Store #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-da861469-3779-460e-ac31-2b535f18d3fd,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-10-29,74.31521617746907,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-231ecb59-e213-4fdb-adb5-6bf72f9837c7,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-10-30,100.37344861466771,StreamFlix #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-34350250-f622-43b8-a7af-f36e3a378030,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-11-01,49.32896098504772,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-339ff4de-45c3-4272-88c5-00db6e920885,acct-bccfadd3-edbb-417a-9877-03b1497f735e,2025-11-01,14.192762309777168,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c8ed9f22-1cdb-49be-b102-573d1b2e152f,acct-f0b05500-9c02-471f-a9f3-64bb4dcb3949,2025-11-02,85.36305206990053,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
