transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-c4179da0-4119-498b-8bf7-88ae96b88d75,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-09-21,913.4357538350903,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-e62f07d6-2b21-4630-80c4-7c947bf09907,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-09-22,50.24611150216274,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e4f42693-dd5c-41f4-acc6-c65481ed5f2c,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-09-23,91.30590914394186,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-58dc5929-66b5-439e-b108-a13eb2c7914a,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-09-23,189.2632924464724,StreamingMusic #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-5d5b6b9e-8416-4d00-9af3-564c19909788,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-09-24,58.99644057326444,ElectroHub #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-39e476c0-64ba-494e-9d1e-89e7696f1d99,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-09-24,236.24373804095498,BookBarn #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-0abbf088-75b0-49a7-bd73-39e61139c010,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-09-27,81.80692129869499,RideShareCo #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-6425622a-6ef5-44aa-afd9-90324fcc5b9d,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-09-29,12.438239751585645,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-39257bd4-8a76-4246-9e95-4a2ebf540f28,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-05,113.00477384198186,CinemaWorld #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-3edba4e1-c993-421e-8ca0-9797fc6a9829,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-06,42.97218036321988,CloudStorage #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-a51c1122-a4eb-49dc-b633-3adb2516eadc,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-06,88.75753834122446,RideShareCo #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-ee0df2a1-50e6-4811-8000-29434cefbc4e,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-07,54.50406417627075,StreamingMusic #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-2e084262-48cd-4736-babd-30d9513f0bc4,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-10,211.81529569681913,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-c75d51b6-97ed-4978-8e7e-2a8f2b136572,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-11,159.90597408148534,ConcertHall #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-7bf036b5-d3a7-453c-84ad-66883955da64,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-11,5.442277427266095,ParkingLot Inc #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-611ee3cc-a6c1-4060-825b-873cddcd420c,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-11,122.09766969785463,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-b25d76fe-e8bc-4f53-bf2b-042b6fe2e0fd,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-12,411.5607961976221,eBookStore #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-36b202d0-8766-4400-aa78-41772feb1e65,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-12,126.29206967456254,StreamingMusic #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-0ba1deab-cae2-47ac-8c62-0422065fad19,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-13,351.70224817870877,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-52af8248-7516-4ff4-bb8f-b716a6633c5e,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-16,17.598805935965917,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-9f6ecbe8-1f65-4abb-9583-30646bed7ad7,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-17,86.83728747518724,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2647c755-49e2-41cc-956b-f367c46b3855,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-20,99.8255614351367,CinemaWorld #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-c1b3af53-24f9-4523-9795-c2cbe3341e45,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-20,140.42655932822794,CloudStorage #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-8ba6c79f-492d-4015-97eb-bedac1e102fc,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-21,288.69103733684585,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-e6e68421-6795-44fd-842f-6ad0d42b7db7,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-23,11.57903479819226,HomeGoods Store #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-670ec902-85eb-4c7d-91c6-4576af5dab31,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-23,163.7472020468791,MovieRentals #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-b7ba2f4c-61af-43e7-9242-e5ec3e0e956b,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-23,157.1062902831533,StreamFlix #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-ec7b8446-2dbb-4cb1-9a30-0a2dc0b9005e,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-25,54.90091481287667,ToyHouse #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-10eac146-6959-4961-8d0d-848b6e37c0cd,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-25,23.297579373582817,CloudStorage #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-9955eb92-9b9e-4a7b-be23-49b40161082c,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-26,-4780.941835823947,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-e409d32a-c330-41c4-9e6b-c3a1331a57e6,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-28,426.4082642124753,GardenCenter #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-b96a8e44-53af-48ee-8e4e-54657208f5d0,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-28,23.208574736869355,CityTransit #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-8fb8ec0e-5f0f-42f8-9ac4-9c9c4e4e4401,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-28,277.88056209452543,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-1d485c4c-3ec8-432a-b2b7-bec5f61e9858,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-30,198.90357415182473,BikeShop #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-cde96130-53a8-44c8-b321-8b59a15b37fc,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-10-30,101.98810663774783,MovieRentals #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-372a60b1-0bc3-44c0-920a-cbefa193cf90,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-31,-5110.348158528181,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c83a4a72-697d-47cc-b417-95c37ebf801c,acct-61f45759-0fa2-4872-8dae-424c34c8f153,2025-10-31,476.46619101719745,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-4478b0dc-4ded-460a-8b49-6f229122f154,acct-b5c50701-9403-413e-9705-7affc28bf177,2025-11-02,30.169048349098013,GardenCenter #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
