transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-cc7f00ff-fd34-4888-bbca-986b26298f92,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-01,176.3227421178772,StreamingMusic #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-a671c768-6049-4087-ac64-f704a41c9d60,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-01,17.961104809490372,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b1b02d71-12dc-41b9-9ad1-c38303738d2b,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-02,20.616667524461697,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-172c45f4-2cc9-4cf2-a77a-da040c8fa490,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-04,252.13041017814686,OnlineMart #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-b30bc874-8ca6-4d8e-a637-7bb8663217e7,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-04,24.561098570130945,BikeShop #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-8b208140-7d40-48d7-82fe-918acc747e08,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-08,85.25670563351326,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-975627e6-ad05-4d39-9f4e-1d97a28abe0b,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-10,110.9613947813731,BikeShop #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-3c4d8a88-db04-498e-824a-00e76f1b3d43,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-11,187.2578787948496,ConcertHall #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-6ac9eaf7-6023-49e3-abb3-301bb53556da,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-14,114.91972592473458,MovieRentals #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-e1795411-7d0f-4aa3-a6ca-3b9538994c3e,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-14,171.31663248027436,ConcertHall #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-b216a2f8-f9f4-4eea-bd21-c6014da10216,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-14,69.69247922574502,ConcertHall #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-c9d81cb0-fa1d-48b2-b593-dfaa13103537,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-15,157.26901959527797,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-065325e5-df95-4e9e-a7cc-8947ba064f4b,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-16,37.20063271739403,HomeGoods Store #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-0566752b-9047-4c5f-a2fd-997fb1be3db3,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-16,78.93464606860746,StreamFlix #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-4600fb96-4b3b-4b96-8fb8-9e9a7ae16666,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-18,-4792.564700426621,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-627b774c-a964-4862-b792-6b03fac8e376,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-18,47.129195990744584,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-b964109a-3140-429d-b2ba-b16cdffff859,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-19,464.32789768117436,eBookStore #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-be8fa8c3-bed5-4771-b1ec-b62f7c4eab3b,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-20,123.59200917162349,StreamFlix #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-10216863-bc9f-4df2-adc9-ddb7827ac423,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-21,367.984966780514,ElectroHub #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-0baa3762-10bd-40b4-baf8-ad47477f5f58,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-21,19.322359097571574,ConcertHall #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-4de6f530-b524-4f8f-926b-b46a50fb31d6,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-21,73.69083773509591,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-ec8fa3cc-1d96-4690-927a-3f88f5e681db,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-21,274.53624605364723,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-409ff76c-1d80-4c3d-9b65-77d8d8293cdd,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-23,116.82959942146745,StreamingMusic #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-54aaae86-6ca1-4baf-a7ec-a16743f48c56,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-24,355.7008562811195,LuxuryBoutique #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-fb195a3f-7c4f-466a-a506-b254935d9bae,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-25,99.06167015167979,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-0534fef2-e0f9-400c-bd03-4265bd7db9c5,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-25,58.401279054616225,RideShareCo #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-3167b718-b86d-40f3-a500-f98b38b8421a,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-26,175.3291939712197,StreamFlix #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-30d72125-6d6b-4db3-8e1a-be4dda522a0a,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-26,143.92654821281062,CloudStorage #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-2ff8a911-52e6-45a7-8279-e35908f5d449,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-26,17.2927273894871,ParkingLot Inc #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-f2f30e87-4729-4f0a-85e2-efd7ae8ce15f,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-26,30.25994433163639,CityTransit #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-35894fc7-f116-4bf1-914a-7bab209664ac,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-27,-6151.27508041558,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-bbdd2657-f4f2-4a4b-8d7c-12c7ef8facbc,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-08-28,78.86961733940562,StreamFlix #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-5182e4b1-f3f1-4c5a-92a7-a628ef818e79,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-28,6.487962421523708,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-8a6d65ba-4ae2-4950-b5ad-9d4e1947cbaf,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-08-29,16.351814409540996,ConcertHall #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-7b3e9413-7e90-4ce8-b6ca-b1bed31461c3,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-02,104.18205792392143,MovieRentals #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-260b7e47-458d-4b94-8bf5-2f11c3e1bf02,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-03,-5819.270708846716,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-7deba5a3-6024-4f0f-b446-eb2700de225b,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-03,86.65261814146119,DiscountOutlets #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-3f8fec53-8ae9-4374-8d7f-5c425697f101,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-03,356.1255684521361,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-e26d8761-eb2b-4d1f-a441-93eaf784af77,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-05,115.94003484121009,CloudStorage #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-707728ea-8ac4-4e99-be88-9c21ac822661,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-05,48.53587495483548,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b885fcf4-f377-4662-a4e4-3f72059ba6dd,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-05,6.351361395283467,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-fd2cfa43-1f16-4698-a4ef-6ed694ece634,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-06,381.9858768305706,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-2fa4c3bf-7b98-4638-b0e1-0e66ec49a4f9,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-07,84.42539156677695,OnlineMart #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-c2b46866-d43a-4a15-a55d-a1fa9eb62b49,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-08,373.38853922576,OnlineMart #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-7a215122-fd25-4f7f-81db-83dfe984559e,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-10,-5989.037640465935,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-7d10dc1d-4407-4432-82c5-850555089eb7,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-10,22.08401415080302,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-8f84b761-25c5-4987-bd28-3a12f0d6eb98,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-11,247.29700662759547,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-68ddca65-d305-4748-bbd3-90cd90c54b2d,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-11,120.18298829161336,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-6b77eddb-27b5-4062-85f1-5de804a52ae0,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-11,168.10248153915708,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-e1b2bde4-035e-4181-812c-f2e6c74f6515,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-12,261.53215975661834,FurnitureCo #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-0e4aa38f-80d8-41bb-ae56-f2b06b49156a,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-12,192.29295956396183,StreamFlix #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-8951c794-69d6-4b2a-8002-36722b98195a,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-12,976.2921406062177,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-6971d7aa-c5a3-40ef-87bc-947e3608da93,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-13,16.55799444490124,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-ec0d5d22-d658-4d3d-8408-958147f2c56d,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-16,82.65032239220311,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-f40fc1fb-fdef-4d2a-ab2a-f19c42f27c5c,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-17,-3894.6878652959253,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-edbdc342-db35-44fb-81e2-d0c736a65319,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-17,96.13315319677925,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-4b31c7f9-58f9-40b6-9ae6-e5ad2499539e,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-18,174.7900135900406,CityMall Clothing #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-2f75febd-ac6c-4e29-a616-2da325b9c2e0,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-18,14.52597108485365,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-0dd01032-3c17-41f5-b915-f0bca4c19224,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-20,64.98688044645996,HomeGoods Store #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-f30cc7a6-73cc-41fa-95dc-1e4480a3237c,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-20,19.264215206925947,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-f6b63966-4284-46f5-b308-97617b05f9d3,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-22,404.57338723605085,FurnitureCo #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-9e6bd2b1-0972-4e78-be49-b1e136c8d722,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-23,26.826972620336306,StreamingMusic #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-4743603c-25cb-4953-97ff-f0c7bc78ed2c,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-26,92.602720096204,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-52dbfae8-d00b-4949-8bbd-8640ebb0a0a3,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-09-28,42.0829584908657,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-75024a7c-bdbe-46fe-8554-d98e2a4032df,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-09-29,68.07290813783908,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-01701f0f-52bd-4c70-a219-b299c5904db0,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-02,376.6592387178727,BookBarn #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-f0b90712-403f-4855-8674-f29e29a57757,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-02,72.07185829473902,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b1e3fa70-8677-462e-a7e6-f7d0cc164038,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-03,15.381996238301625,CloudStorage #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-4df6398b-19cb-48ef-b524-3d95e6745ee2,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-05,78.57534553299192,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-0f5cd3e6-3ee1-418c-9ad2-2af17c061c78,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-06,55.832635941201275,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-c5017797-00b8-4ef7-acef-199ba297c8fa,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-07,435.95734932162907,LuxuryBoutique #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-9f9e9407-ebb5-401e-8fee-fd6b14a12d45,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-08,51.94800403301246,OnlineMart #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-8c2f12da-7934-4f68-8a8e-6223ec02f1ab,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-08,497.3144352735567,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-7e34823b-bc33-4bb8-b236-92cede863e00,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-09,337.31834657981733,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-4afd5fad-f8c7-4766-b8a9-1799d88142a2,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-09,75.65217415322907,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-72c91cb8-a1f3-4c44-ac6d-20a51f19aaa3,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-11,83.70133209533313,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-b1c87623-fbfc-4780-9eff-832ee57ff47c,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-11,87.79435410245664,QuickFuel #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-dfe262a2-bdfa-4e94-a5d7-ca9a588c7615,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-15,89.29590062412962,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-9935e166-9a4a-4332-b093-0c916537b75d,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-15,60.95924843452853,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-01821931-4254-4057-9e88-dd25c08bbaf7,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-16,58.86353432929461,HomeGoods Store #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-d369f054-18ae-43f3-a186-2af23c87fd08,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-16,58.123257300954116,CinemaWorld #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-3fbd09c7-5dbc-4bce-847c-6093b3852232,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-17,456.60223063139995,DiscountOutlets #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-cc00bc1e-59e4-492f-afed-a834f7b7e1b1,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-17,50.733926831612855,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-97e1068e-9b5d-4856-84e6-ed630597af6d,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-19,75.50207983777484,MovieRentals #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-2bda975c-9580-4c66-ac5b-7e2084ad59d4,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-20,32.17606901538077,OfficeSupply Co #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-64b8a81c-a02c-4029-8b4b-21b83b206e6a,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-22,399.1110622380192,HardwarePro #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-d0cad7ad-dd7c-448f-b694-a39d9e4d144d,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-22,107.42497632093679,OfficeSupply Co #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-953a5142-ac0b-4093-bbda-99611cf39123,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-10-24,166.8031916209203,CinemaWorld #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-bd7c4b6d-c947-432c-8c42-f57969f78847,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-26,351.37941996816687,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-5ee7de74-de73-48b0-b29c-2c715ec8d8b1,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-28,171.40160819811268,CinemaWorld #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-5e4457b2-5d37-4bfb-b369-fdbc666af671,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-28,607.6535648299528,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-53e47443-6631-47e1-a18b-2b05ec3d3181,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-29,70.42543710458047,ParkingLot Inc #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-6bbd1448-a254-4e55-b8cb-a90ce699f746,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-29,73.69229175530414,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-8cc972e9-8c97-424d-affc-50e7cf55125a,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-10-30,-3826.656444169297,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-00be1a69-7f51-4715-81a7-a0ce5b78a181,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-11-01,184.01329562404553,OfficeSupply Co #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-e9567f92-5d13-483c-9427-b5959df96f17,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-11-01,34.034301566202075,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-e604a4fd-ec33-4128-899d-8e2a94c2fa08,acct-44aa9cb0-4269-4a6d-8a25-59c4bf5586d7,2025-11-01,14.344325962038669,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-1f6780cb-205e-4890-9c59-33494e1ab7e6,acct-a213854a-8a7f-4380-a9ef-4340f0e59842,2025-11-02,123.77345940590757,DiscountOutlets #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
