transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-06f118c9-9297-427c-8a2a-85d9c469ed32,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-02,17.94453738762481,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-742f50a1-c864-47c1-8e42-a9e117ba8f75,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-03,118.74986225455513,MovieRentals #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-70ea5bb5-6136-4270-ac3d-f5a27119ec98,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-05,-6091.734297413887,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-982783b6-7cea-40cf-b4ff-8c01c20fb9a5,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-05,292.71698953413573,HardwarePro #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-fbe40c6b-04fc-451a-a9ae-11fc5a0ccf9f,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-05,391.497290514095,GardenCenter #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-286237d6-c5e8-4cb9-b480-c6e6c24b03ce,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-05,52.70743429848432,CinemaWorld #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-3c9b908f-ead2-4eb6-8843-85b54a61188a,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-05,93.29194316670421,RideShareCo #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b26d3e34-c119-41d3-b5ad-42f4d2426829,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-06,37.037924101729246,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-01ab20f8-49ee-453d-8851-ae2e80f15b85,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-07,339.33194566529517,OnlineMart #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-0d6bb391-e39c-4da6-99b4-a906f3161074,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-08,178.71981460658483,StreamFlix #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-fa0da12d-51d3-4920-93b7-2b1b398d4898,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-10,402.77757228293996,ToyHouse #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-3ae242bc-e84b-4fda-9004-6c6e9d17809b,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-12,738.6558346912556,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-2fd9fc32-5d94-4775-8594-df1127014f62,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-14,20.12569304491509,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-c18d6d90-483b-4143-a094-d34a8d3c0d2b,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-15,480.0167207263175,eBookStore #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-ad4d4ae2-44af-4d1a-ba24-096f5ab4882b,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-15,225.41152400415,ToyHouse #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-405baeef-70ea-41c9-b7cd-a40d018956fb,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-17,90.62756027383047,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-1159ee4a-2477-41c0-90ea-2cf11aed3590,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-18,81.37303040553275,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-b0a4f405-6b93-4188-ac44-6a3221c9f52c,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-19,39.37354946464256,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-deaffc74-593e-4c37-81ce-5758d6f09e4b,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-20,463.21302462386313,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-90694c19-adf8-411b-89db-d00129071963,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-21,14.5945907009812,CityTransit #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-f8486b72-3550-4cda-960a-c896668e63fa,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-23,-6701.39431468731,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-3efbf037-ebb6-421e-88ad-3ddc0358cbf9,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-23,96.50069603150186,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-caaedcdb-fd21-4f95-ab8a-b2bd5fd65bce,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-26,34.58627239890387,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-430b7161-3572-4aa1-babd-81ca625daf75,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-27,85.19089141400995,CinemaWorld #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-fd6277e4-2e18-4797-9634-728ad907d16c,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-27,47.18184330868347,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-59fc73cc-46b6-4d84-a299-09f0789c3e91,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-27,146.37031258776557,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-5509ff26-e781-408f-86b3-62416b59888c,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-08-29,17.356233103105502,CityTransit #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-4cb2504a-90b0-46c2-bc20-b4b35500411b,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-08-30,20.686265687105145,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-02bababf-9760-4e02-aad2-d7a9e0819caf,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-01,26.0894597760046,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-355a7f37-6ab6-4048-801d-f73319f0a52f,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-02,98.24481392350059,HardwarePro #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-47211731-8c82-49c2-9310-1930eb367fb5,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-03,257.16061876754736,ElectroHub #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-730188e5-0593-48c4-87fb-1faa5eb2b248,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-04,237.37028919975154,ElectroHub #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-f8d7ef2f-bea6-43ef-9f34-4429918ef6c8,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-04,204.3798774582861,DiscountOutlets #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-e53474d6-328d-4cbf-9e15-0bdcb57a81e1,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-04,47.40336801251136,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-02c81535-e72a-4703-b5c0-8b15ae8ad3da,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-05,84.47149280367228,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-8f3610cd-4a4b-449b-9c1d-b2841a35e98a,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-06,38.9542602960325,StreamingMusic #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-3a49be93-cad6-4c6f-8759-62299d397a3f,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-08,491.17679011080065,OfficeSupply Co #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-c4715193-bfd6-4791-be33-d12cee87384c,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-10,54.30093391427687,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-874e751f-f2e0-48b1-9502-d504e3f5036e,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-10,29.70223065246877,ParkingLot Inc #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-efe83212-89a4-48bc-88e8-9a1b82ff1dda,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-10,40.313858698580226,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-25bd8555-63a2-4fbf-b2c2-6ac2fa258a39,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-11,57.4756111730428,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-ecc66ff0-9b78-401b-8316-d05b833ec77d,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-12,-4937.233834040915,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-67a7efe4-0aa8-485f-9158-cbc361d326dd,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-12,32.452112195722115,BookBarn #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-101de06d-b69b-4fd1-837b-c2ef7e468287,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-12,166.53645447843346,CinemaWorld #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-eea093bf-017b-41f6-964e-effd01fa5a1d,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-13,320.07205011775204,OfficeSupply Co #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-3c55fe60-66b2-43bb-bb35-3e7108e8a827,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-13,87.5627930285818,CloudStorage #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-2c67c47a-6e30-4dc5-91f2-acd5a91eaa5e,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-14,38.37443730585765,eBookStore #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-7fc7cbd4-1ac8-42a0-8b0b-6c843f6730cd,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-17,66.82665701476935,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-9e80898e-dbb9-40b1-98e0-6b2c38a080d8,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-20,379.13962759611996,FurnitureCo #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-e5306cf3-a799-43a2-909b-1ed413141baa,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-20,255.59929405492522,BikeShop #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-38e99bf8-6565-491f-b329-f1d4f7ed1fd5,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-20,156.78932834490948,CityMall Clothing #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-2a9579e5-a9d3-44e0-b739-567ed9f6caec,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-20,32.286962916800206,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-88b4050e-0fcd-4321-8f3d-e80b40013f16,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-21,325.5750445574211,OnlineMart #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-ae327d29-bc7a-4123-ac2f-f8eb84876559,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-23,412.9945981067022,BikeShop #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-6eb6a772-f2f5-4d30-8c32-d5c8f6fc0038,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-23,433.00903166332614,CraftsOnline #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-decba9e8-0a0f-4cca-8060-d1d1205e1c93,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-25,13.756285722882897,LuxuryBoutique #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-208713b6-6241-43d2-8fca-da067d86bdde,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-09-28,85.69093240702801,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-abb4ceb1-57b3-42d3-8ce8-dffe4fef5ba1,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-28,91.33928436778051,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-de71be92-eab3-4875-8def-71fd0e26921d,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-09-29,62.45810780589031,BookBarn #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-fd4f8b27-f862-4d26-ab81-f5a2f1aa1c75,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-01,75.33316391641962,ConcertHall #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-f3a8f709-fd35-4b29-84f0-94038a15058c,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-01,54.23719623444513,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-ae451d1e-9250-404f-8565-69488cd84370,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-02,130.83821320214014,StreamFlix #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-6bd6e8fb-5ad9-4ead-ad0c-fcd6a022d160,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-05,432.7550541620302,BookBarn #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-1572c696-c4b1-4be2-8885-1764a75fb9d8,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-05,155.15614832823618,MovieRentals #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-82f50a71-0a8c-4d3f-bd60-d5c852d04c8f,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-07,170.33026184698136,ToyHouse #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-fdadcca8-822b-4382-b830-08486c3729e2,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-09,79.1951168964384,SubscriptionBox #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-7caed575-1eff-4b2f-9772-dd768a51bfa4,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-10,452.74994694536946,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-79a82559-a84d-40ae-b104-bfdc803231d0,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-11,27.236309287015878,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-1a644171-e32a-4dce-82ac-d0910b21b5e8,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-12,248.9680704899831,CraftsOnline #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-a46f0c1d-f4b6-409f-83fe-b126dc1f881b,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-14,44.545361769515246,SubscriptionBox #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-5bd77b13-0e51-4c0b-8bf9-2dc84cc73469,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-14,478.49291162468614,eBookStore #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-40a70972-673c-4f18-bae5-5d0a7e57e0ff,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-15,81.24775615414491,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-bb5d5c49-c8a2-4e76-bf71-f3f82fb2dab9,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-16,209.6581802016013,ElectroHub #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-88f340aa-9c2e-400c-8f24-08d771ce43f5,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-16,258.83177406863445,BookBarn #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-98449635-c490-4d0f-967c-50426c1aee9e,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-16,14.599775118405566,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-2b564f85-5ca9-4ad3-941e-90ed544891c9,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-17,137.92508007635126,CinemaWorld #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-fb0d8fa8-3c26-4427-8286-c2486d50a1ee,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-18,71.78009292595705,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-c04aa4ad-c5b4-4a52-8134-44c7130485cf,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-18,851.4189161573516,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-342af043-cd50-47c0-894c-2b361ff240d5,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-18,378.12661068967543,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-dc2f5e87-e321-4df4-9204-cea38aca2a45,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-19,-6528.039981287886,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-ceb6819e-0ffe-4811-845a-9c937845e508,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-19,420.72424188981,BikeShop #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-54942c78-5092-4aec-86fa-ef9fc3159636,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-19,196.5118731182974,MovieRentals #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-19eb665e-c760-4f0b-98a2-23f111751715,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-20,340.8511008693142,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-28e51f51-ff41-4b34-8983-7cb53e2fb2bc,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-21,83.11218431605384,MovieRentals #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-8af84aef-c38a-4648-99c5-8bf63da32303,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-22,80.0363011108173,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-bc35718b-8ba0-47bc-b1e9-f45fcc416d9e,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-23,162.37838446039314,HomeGoods Store #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-3346e220-be46-460c-a24a-c473e69c4298,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-24,141.05154790912087,CinemaWorld #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-f200ce61-fd30-4a33-8b48-03dc52c6d7f7,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-25,161.05776340365193,OnlineMart #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-b44e7d11-2072-4107-b2a5-a665caaae0d7,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-25,476.543250565652,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-ea8d8c05-584f-418c-8fd5-ebc59f26d121,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-27,-6802.514730194502,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-2e48ab8c-2f65-4ad0-9897-9653b95137e9,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-27,69.9369691205053,StreamFlix #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-82b2e8a2-18ad-4669-9c87-219f3b92157d,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-27,92.29226476486164,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-32c4e15a-1fb1-43cc-b62a-1071d6c95c47,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-29,136.5023328052892,HomeGoods Store #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-aab7fe83-0e50-4137-8261-70e6df14cb18,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-29,48.54750119671748,CinemaWorld #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-d146b2c5-f3b2-46db-a98a-ea24de07cf47,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-29,94.52846807487387,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-fbec932e-b7cd-447d-9e2c-5a1b3c5b4562,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-10-30,466.3262332824952,DiscountOutlets #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-5ca7980d-b2c1-4e6d-938d-e8b5fbb6110d,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-10-30,368.13016929472013,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
