transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-5c3abf62-20b6-4dd8-923e-6308b61d657e,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-03,116.417182802795,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-adca19eb-0159-4824-ad8f-6a44ae75fa50,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-04,48.93728070424596,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-8e912fd5-b98d-43fc-b480-4eb971f8757c,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-04,141.3076070348606,FineDining LLC #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-7e66af48-3324-486e-a408-db978f95dfe0,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-04,36.86564077050299,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-4e33ad2f-84f2-429a-91e5-668b05331df7,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-06,61.051288190171725,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-b9012ba1-8f84-4208-a7d4-fb910b645f21,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-07,29.399512437705496,ToyHouse #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-629818db-8e17-4fa6-a098-2b5d05c8fcda,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-07,245.59801534303978,LuxuryBoutique #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-22bebc8b-3b91-4146-8338-8302b7b7b618,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-07,36.76581439172436,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-886fda28-11d0-46fc-9917-b67d977a62d4,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-10,32.96122592947905,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-4ceba5a7-eb91-4c26-94c3-decc790c4e6c,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-12,35.47569076955591,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-682459bb-d2a0-40d2-8e37-21de62b34000,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-13,167.77045944158613,ToyHouse #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-d0c38201-56aa-4ede-a4d0-e272c9bf7eab,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-13,243.95070516477776,HomeGoods Store #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-bc9834f4-77e0-4bb6-8bd6-f6a934e59818,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-13,101.92701689639304,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-3705f57e-6657-44c3-b6c3-ba06b93af93d,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-16,286.6576435919621,FurnitureCo #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-c9b41e22-7c38-47c5-aaf9-cf81dd154eb6,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-16,83.84963312269848,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-1aae1048-4f4f-4ea8-92c0-9543e137b695,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-16,130.02878472921574,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-a8ffac4f-a5e1-40f1-bb4f-96ba4b7e5184,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-17,101.51455928452195,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b1400d03-f4d4-4b07-9631-53ffd63d5960,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-17,56.480684548511604,FineDining LLC #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-50bba4d7-4a50-4adc-9a35-acae363af0ed,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-18,214.36077410327042,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-179835f1-a687-429e-99f3-886381bbfa1a,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-18,81.50858466899876,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-00c54cc2-8d8f-42ac-81b4-6e8a9adb7566,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-19,72.35282731887938,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-33bbd268-d6bf-47f8-a32e-ea99775211f7,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-19,51.61357431128939,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-9e11b2a9-a035-4d16-b350-d58590105f23,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-19,185.80386886294505,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-09a2bd92-64ac-47fa-990e-93309c2f057f,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-20,149.43233589062797,HomeGoods Store #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-50120917-eb80-4b2a-8adf-c6b524a29680,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-20,270.90842927061914,GardenCenter #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-aee587bf-9553-408c-87f9-e7be0d68e29e,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-20,88.47065045292153,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-84e9efab-b1ee-47f1-8035-de728a607f38,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-21,-4763.2967676022,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a2683086-762e-4f18-8775-2ca9adb86a08,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-23,249.42675798506536,GardenCenter #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-48831862-82a9-42ea-99fe-78ca2ee84b17,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-23,28.519601616720855,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-48e2ab82-4047-4dee-916d-eac3fe4b0385,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-25,276.3477826993848,SubscriptionBox #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-cd6a7ef3-89cf-44ad-8d1e-851e10414fcf,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-25,53.461083235322135,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-95f8f678-f5b1-4412-96ff-76b5bfe4c7f0,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-28,74.92642330265076,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-947a98bb-6996-4d19-85d2-2d710fec5f6b,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-28,109.81809380025739,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-e6c10ec3-a7fd-4ebe-b225-f54023cd60e8,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-29,39.144301219144666,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-5641cc70-8a9f-4920-a9d3-d229bcb1a437,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-30,58.95407376126833,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-2b0e9119-9943-4433-b749-4a849ceea716,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-08-30,139.0082077390477,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-c008f983-50f0-40a9-a1b6-9135d4090bb2,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-08-31,273.8775724490739,DiscountOutlets #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-b78e7e6e-7685-4643-84d0-98c28f74841c,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-01,27.428611253540428,GardenCenter #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-0aea398c-8de5-40a6-8842-5da1c29c3fc0,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-02,127.74594448397389,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-04950342-4f30-4fa2-ba48-a2da7513ba2b,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-02,16.877610193657514,FreshBites #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-407daa59-117c-46cd-99c4-e1ad464991b6,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-02,48.705131450165084,FineDining LLC #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-cee425fa-21a2-4b69-b4d8-56d8677dff13,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-03,22.741758512700883,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-7a933e51-8ad8-4064-a4ab-776941b713c4,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-04,119.13993235445578,LuxuryBoutique #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-c4d70cc4-56be-4579-bc8e-5ae1533cac00,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-06,137.2035483562033,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-5ee5bafa-c9a7-4ea9-9d85-d0d045298473,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-09,141.60237831921842,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-3ba4fc7b-874a-43e7-91b9-9bd019cf44ab,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-09,69.61049451804763,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-4b49343d-0403-4e4e-8053-d5a3e96370d5,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-10,73.0892864506342,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-a9cbaadf-4571-40c6-ad50-cb865156d0b3,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-11,229.18046983865864,FurnitureCo #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-5eba9a9f-cc41-4133-8c1d-0c522265f686,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-11,47.61008622244539,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-29577c63-b18c-486f-93bf-7ed1bc1a4191,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-13,122.96754970227212,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-25f3c778-e02b-40dd-82b0-dc06310c162a,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-14,82.788808716614,ElectroHub #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-b5dc3216-1ea7-4e95-ae02-716438648908,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-14,36.91734028514735,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-743fb589-2ae4-4b85-8e50-fbbbafaa6f82,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-15,28.201940793947532,OfficeSupply Co #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-9aeb0e03-58cc-4b3d-9b8e-96f9b7394120,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-16,36.99943927661231,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-90a28207-357d-4f9e-a49b-cf81db4d0bc2,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-17,86.91359008476303,FineDining LLC #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-bafeeb23-f170-42b5-825d-8a2753c084fb,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-17,-3981.795538131274,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-abc03950-9343-4a27-85b1-fda7926e8a6f,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-19,136.23763541597285,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-3716535c-0cf6-425f-a96d-2d647100283f,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-20,-4715.107336009178,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-4412c764-38e9-44ed-a75d-cbff04ae835a,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-22,163.26381635317918,FurnitureCo #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-2af01e15-8174-454e-8513-d1ffc034b095,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-24,65.5671724064488,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-4ac18e65-ec17-490c-8fca-279db452241e,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-26,122.01518972255408,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-ca855fcc-e4c3-4994-8a7c-745e47b0f29b,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-09-28,138.92086307371167,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-837c78c9-229a-4a4e-9829-ab6e46779a0d,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-29,58.338765569612406,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f8c598e4-c926-49ca-b43c-e818e4014225,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-09-30,19.268975841877364,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-71dc7ee7-bca5-4208-8136-7998fe81216d,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-01,46.06372805244651,BookBarn #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-fed9eb8b-8991-4c35-84b3-a39d5ab4a6ef,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-03,76.38103474589995,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-748688a9-9903-45d3-bb85-724ca2eb9503,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-03,94.05218610046325,FineDining LLC #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-5fd1cfcc-cfd6-406d-a850-4bea91fe8b73,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-05,135.3462912530004,BikeShop #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-98385ba3-4eab-48c4-8f7f-11152c9931ad,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-05,16.847354332969797,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-948c07ac-9645-4914-933e-2f1ddfe3fd24,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-06,27.993269133653172,OnlineMart #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-128bef83-2369-49a2-88a7-1ef0e2770b12,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-07,171.54756035819526,GardenCenter #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-b3a7ba8e-1a02-4e68-87b4-600b4b021249,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-07,74.58665174425596,CraftsOnline #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-405ab3c1-668c-4974-8a47-a411d5b9451f,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-08,122.91844607177,CraftsOnline #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-6d437ad5-66a8-42eb-b846-75ce00ee4cbd,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-08,69.75481946387912,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-867b7a5b-2615-4cef-90ec-27b9d9d3c8df,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-08,148.95991248083976,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-25b1a084-7b04-42ea-b5a0-3b541da8d8f9,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-09,52.60076238086553,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-ecd047ae-e008-4a2c-bbed-53e52508993b,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-09,-4551.859014050534,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-ae57b350-70f0-422e-b553-f2208709d12a,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-10,-4661.603577314889,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c4f17305-df07-4ab3-9d0f-2c90de83a083,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-11,62.19766490080521,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-f34c6e4f-16ef-44f0-aa79-e83ff47943ee,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-15,259.5637569342324,OfficeSupply Co #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-ac07c2f2-eef3-473b-8bc7-eb2e20a904b3,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-18,139.99165464881642,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b9feaa8e-5671-4033-923a-13f8e3ecb108,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-18,149.5572856075204,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-df51ba61-d86c-4cdd-90d3-1bd658fb7868,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-18,67.14808500736055,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-8704218d-ab8d-4f0e-926e-9c15b572fdeb,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-20,160.9042753467633,OfficeSupply Co #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-b6fcd740-f292-4f07-b356-cc13248afccd,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-20,81.25368181104079,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-de33be75-4a0b-4ed4-ab18-093c764e8289,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-24,90.62037015738984,BeerBarn #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-2822f4d0-6b44-4d8b-b010-4ef555433ed7,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-26,81.99909092901427,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-7de7be66-6c48-4704-b635-baa4244e5cc8,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-26,135.32993545807176,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-4d79641c-4beb-45b7-bf85-f67a4fa44559,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-27,232.27923223381677,PetWorld #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-ee613c5e-02d8-4a72-a35a-e27107e5f358,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-10-28,115.86607806653417,CraftsOnline #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-e5eeecc5-4320-4892-8d0f-5132c80a4c0d,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-28,228.2595627424278,CraftsOnline #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-dfd1b124-2deb-44a3-aa43-dc9203478690,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-28,258.2973155604942,CraftsOnline #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-a5485a63-c838-421c-838e-8776751a792d,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-29,137.5687387161326,BikeShop #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-249b4d02-f692-4270-8609-fe72c10b231c,acct-ff4c94aa-c1b5-4a2c-ae98-8828197cc97a,2025-10-31,111.71734188605322,FreshBites #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-49b39423-563c-4b26-bc6f-10f01cca18f1,acct-d055be43-0b84-4604-b842-ab6a905ca4d1,2025-11-02,207.20537536876313,ToyHouse #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
