transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-628cfd21-5411-41a4-804a-1ea96efaa624,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-08-21,120.40718794235795,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-dd71811f-eb85-413f-a8d7-e3c06577cb36,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-08-22,187.11300102570837,PetWorld #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-32fb0e6a-8de2-4c75-9d31-13e808b49dd8,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-08-24,43.557109064874396,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0ca00d44-a5e3-44d8-acfa-fd1e3ecb3e89,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-08-27,44.50528948049047,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-62d695f5-a799-4dbc-aa0d-a49d24729ae2,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-08-30,37.713465616610776,StarBite Cafe #5,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-2d2746ed-8f30-4deb-ab50-b143f15d5ba9,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-01,50.5834212738385,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-4b84c4c3-3f00-4758-8231-2235d2f8a970,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-04,42.80371738326332,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-ca91a441-a9a4-4a23-829c-c05195f6679f,acct-746a790d-142a-4313-b36b-135deacc347b,2025-09-06,14.38173897601078,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-f6747a0e-f7ff-46b9-b5a9-d34674ae2027,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-07,20.05697984807307,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-48fa919b-7a08-4d08-b00d-8ef43444db08,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-08,137.23640584473006,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-e186a9fd-ac55-4609-9dcc-1ee89646e7c5,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-12,76.24613898706184,CraftsOnline #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-37fab993-f541-429c-8b50-9fcaa1d63923,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-12,244.71566487552565,DiscountOutlets #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-a07d5be2-f0f3-455b-a2c4-e1be190adf08,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-14,238.557197947956,BikeShop #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-b64b9a7a-a9a3-4d27-b8c5-6c186a00735a,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-15,-3464.513527259862,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-041c8e43-ea32-4b6c-80cd-4abf9d24f462,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-18,66.98475074475118,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-f4bd5e52-6bde-4088-bc26-94234e4ceeb1,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-19,19.70206606942657,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-54ca98de-a363-4732-87ba-cd6b873a609b,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-20,30.42895814797731,ToyHouse #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-253004a6-f15b-41f2-a0bd-cc3ad4c2dab7,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-20,25.334600305735744,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-514b2524-f77f-4e0f-89fb-73c877311949,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-21,112.7323917051341,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-c9fc164f-8b4c-4221-a50b-19d8c3c8c999,acct-746a790d-142a-4313-b36b-135deacc347b,2025-09-24,103.31987846209174,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-8d9adf42-9a02-440a-bece-2db9186c39b3,acct-746a790d-142a-4313-b36b-135deacc347b,2025-09-25,74.09899170376728,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-af3f4a78-795f-4c75-a3be-387b8491fdea,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-09-25,141.40842555550086,LocalBakery #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-6e76cd7e-2660-4020-9b07-31620c15fe77,acct-746a790d-142a-4313-b36b-135deacc347b,2025-09-27,95.32808184027672,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0e35770f-6adc-4b79-9f02-d934634ea229,acct-746a790d-142a-4313-b36b-135deacc347b,2025-09-28,63.09386564308195,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-5fe88059-77d7-4fd4-a8e7-ae04cfc7ac52,acct-746a790d-142a-4313-b36b-135deacc347b,2025-09-30,121.57118857540229,StarBite Cafe #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-64720a05-cb07-4102-a0fd-36608c8f8fec,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-01,219.37552714163564,BikeShop #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-fbbb7a35-9296-41a6-a2a9-56b771c14a36,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-01,53.49349853024655,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-2f20b2df-269d-4efc-a111-953af1151811,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-02,113.58004960526667,ElectroHub #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-329178be-345d-4910-ae97-58b34a11943d,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-04,219.74618244551405,PetWorld #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-6567e814-53eb-415d-89c6-137fc389cb3a,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-05,176.3159781324223,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-9ccbc749-9960-4b8c-902c-2c1d57ec1a5c,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-05,-3243.561652748973,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-13224734-cd70-4c39-8b02-77585d97cacf,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-07,285.722232162855,BikeShop #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-0ca1f885-5af3-4d92-a4a3-1c458aa5239b,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-07,104.22298241922131,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-117eb700-87a9-4006-9b18-5b5f94f00dc1,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-07,34.15167260957201,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0aae3a78-fcb2-41cb-a88e-298d614678c4,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-09,57.352635765664914,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f6c62382-535f-4df2-a21d-563a6e2cca4f,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-11,58.454122859595046,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-33e73a81-d5d4-447c-8be2-06d86723e7f3,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-11,19.698968881380665,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-18e5ce1b-a98d-412d-928c-83f0503ec9ab,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-14,98.44195665547592,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-b33a8b82-db04-41fc-95a1-3f61f68a5225,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-14,38.16973033504995,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-af3b246a-9a0e-446d-94d0-fb9b1ed612e8,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-19,212.49845987418945,CraftsOnline #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-fcce2f65-c1c8-4298-bffc-493e71a2f3bc,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-21,52.032803070666176,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-18c9e612-b2a5-4ddd-9417-7fd3cf0fbe5c,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-22,159.48464611690622,GardenCenter #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-1a0bd261-c62a-488f-af0f-1a5cbf655976,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-22,130.21216450816917,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-2f325519-55e9-4b59-8c04-9ea7fce498bc,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-22,135.41621791634765,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-f2f48f80-fcc4-4cd8-9223-1e3b0cb0749b,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-24,122.28891383813733,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-7121da00-c67c-40ab-93c4-686e6d65ba89,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-26,245.5284183978772,SubscriptionBox #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-6c42b141-6e52-4a82-8c07-fd69df736a87,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-26,267.5946144603165,ToyHouse #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-81479a64-2f40-4050-9968-dbd7e019fbf5,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-26,135.1507422941805,PetWorld #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-44d4b129-1aa0-4a47-a7b1-32004bc38ecf,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-26,145.96983789090916,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-a60b5d0c-a70f-43ed-8806-f53ee63cdaaf,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-26,22.85548031518583,StarBite Cafe #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-3195340e-cb6a-48ee-8d7d-d108a4aa1937,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-27,178.59440307496314,GardenCenter #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-b8cc05e4-0ca7-478f-8a6a-437f957d1486,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-28,126.17835194471715,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-137a3340-6361-493f-b02c-ca69b70fe3b8,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-29,121.81841380172007,FurnitureCo #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-12eeb8c8-b470-4263-a657-2a570a7460e0,acct-746a790d-142a-4313-b36b-135deacc347b,2025-10-30,83.62045643955834,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-9f55351a-539f-425a-b5c7-5151f2cde1f6,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-31,56.89389300276823,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-ab64cb93-6f6e-4aa3-870d-9849b8c72a39,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-31,99.21547364942731,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-926aa23f-87fe-41cc-b2f4-5bcba1c2b485,acct-9f43d190-fa2c-4887-b533-4322a88fe22b,2025-10-31,49.585014741536874,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
