transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-7d65b936-6ab9-48a2-86c4-a07ce3441fdb,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-07-29,178.49379229229984,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-b99cab41-48c9-4923-bc79-5682e86fa2f5,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-07-30,264.6158932182443,GardenCenter #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-8168581c-9dd6-4636-b0dc-5719e35f1475,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-07-30,134.39640420023838,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-433923d3-5480-4aed-ba4f-2dac05f619ac,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-07-30,40.4042764971318,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-602c12ab-6165-4352-97c0-5cd128e74323,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-07-31,190.49926813097233,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-f728ed82-6a84-4408-8bd9-8cedfbe29409,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-01,151.28104734465617,OfficeSupply Co #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-d6d0d64e-08b6-4178-9293-7402dbd318dd,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-01,222.52401750196407,ToyHouse #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-24499574-b696-44a6-8856-ac506349c929,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-01,119.5499412831839,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-27064cb5-c3ba-452e-824f-12cdc69220c5,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-01,-4880.590180064945,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-f18edbcb-beb3-47aa-86e8-1b390fa58db2,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-02,55.82815507482774,HardwarePro #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-a3824e03-ed5b-494e-a87e-acddf9cafcc6,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-03,264.33544934068834,GardenCenter #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-ae9f766d-c071-41d0-a6f7-f33c381201f6,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-03,127.799062536822,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-be612863-bae4-4cb6-9a41-210aaa7f5ac8,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-04,32.98988551030172,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0ec2486e-9ede-4d52-9499-42705a4c89c4,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-05,-3383.6277874348825,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-aae8e4d5-4141-42d7-bbe5-4e6b9994e211,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-06,237.12077923708307,CityMall Clothing #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-179bfe34-23fa-4803-965a-af92fe1d4a26,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-06,120.46964975380519,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-87e54483-b9e4-4f04-bb6e-7168d544160c,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-07,281.87856564201985,ToyHouse #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-bb9b7888-57a7-4c8b-9a84-993d77d95826,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-07,70.01138387088679,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-fefb2343-d924-4580-b443-c2bc5cb7dade,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-08,29.020196730224093,HardwarePro #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-f2ddbb4e-2828-4e56-a5f7-39aeab29d96b,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-08,70.67605837511375,LocalBakery #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-18672380-0240-4873-a8ea-c002d1e280ee,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-08,49.16245546200669,FreshBites #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-03d42253-6ad0-434b-bbdc-6a751d354b93,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-09,30.0081887698377,BeerBarn #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0afb851d-892a-476f-9275-53872f2fcfc0,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-10,70.29769204103857,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-80e18ab0-f38f-44d8-9cdf-284959fa6c73,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-11,40.44587031452567,HomeGoods Store #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-08f194f9-6183-41e7-aaa6-49d1a03b77cf,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-11,76.72130139643991,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-cb67ff63-fe0b-4c6c-911d-e3ca902c3cfc,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-11,104.82779456466302,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0d5bd54e-ed1b-4b3c-8671-6dd5003bedb9,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-12,26.88418371606202,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-44f9d779-d129-48ae-9c9a-3ddb0a66c02a,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-14,53.23633005427351,CraftsOnline #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-d651a884-dc02-4971-837f-87b15c0f7a6f,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-14,146.0444470678681,LocalBakery #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-4b36782a-b055-4f43-a443-3f485e6ce98e,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-15,66.52774511735879,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-fd697328-9642-4354-b9e4-c995bf19d49b,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-16,232.64234746907724,PetWorld #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-2aec8618-ddb3-4ff6-bfb2-e03acafb6c25,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-20,113.6861426296033,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-60a00ac5-41f5-4085-82da-544e0a995248,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-20,142.46295360555723,OfficeSupply Co #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-a820dc5e-e4bf-4fbf-a2ea-a420b3fccf76,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-20,233.51608156239752,CityMall Clothing #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-8076af7b-f8a0-466e-b420-e932c07dcf08,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-21,91.45580997364885,SubscriptionBox #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-1cc8d277-7f60-4d23-9de6-5b6e94d73ba0,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-23,80.68910073560178,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-210e83ac-ac96-4ff7-a4e2-f48ea223e2d3,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-25,258.49075889503564,OnlineMart #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-5e54ff36-4b22-4504-bea4-aad7722821dd,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-25,40.5521358394023,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-7edee607-d434-4eef-bc0f-810a55d3f2a8,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-26,92.48569856640754,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-c7b80663-1a65-4107-b585-9e267bbe6bf0,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-27,24.37095960177861,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-c8c89b88-a3a7-49f5-896c-0198d68d5e82,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-27,-3415.7992097949664,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-ca4a70d4-847e-48b6-904d-a8c79ee7ce37,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-08-29,91.62864953767541,OnlineMart #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-1e336db1-904b-44e3-b3f8-d6c371851ab1,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-08-29,92.47214702862189,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-f1495cf2-eb90-4e93-ba61-385bf90c7099,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-09-01,61.40154713083266,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-3cecdd85-9f89-4efc-8280-8e96ab0f02ae,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-03,133.36971263842582,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-60822105-f7d1-4793-aa44-ec7fd0c173c9,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-09-03,124.8996330247074,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f28e23aa-9ea2-4022-a6a2-6a063b226ce7,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-09-03,96.21143535411596,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0fb39516-98d5-47c9-995f-9df2eef32701,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-04,125.56024434774284,LocalBakery #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-1028301f-2a1c-4532-aa14-252d8ae66213,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-09-05,19.665222813240995,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-87024d17-98e4-4296-92f7-68b245023f01,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-06,26.700349599008625,OnlineMart #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-e4a48b92-35df-47c5-bb2c-7200384c57fa,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-09,141.10376904213774,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-d4598298-4837-4889-8e67-e9603475e8d5,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-12,142.93490032826233,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b4377afc-8ab7-4f88-b3eb-c82758d5af7b,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-09-12,80.72807056252725,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-fe61df13-d311-439c-aed6-48b873777d1d,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-09-13,139.40929910184857,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-0bc80f07-cab5-49e9-9934-ba897867cefd,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-14,84.06202890112347,PetWorld #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-5a3cf8a1-5c5a-49f1-95a2-f78c418592d0,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-14,127.64570962562502,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-b9bf2f1d-a7c1-4963-a3e0-7aed9e7e5a09,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-15,92.16587466884633,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-84b2ac69-819c-418d-a257-f7b84da603be,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-15,149.75681928114633,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-aa74b3f9-e971-4eef-972f-fc958defb731,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-18,41.78228013207949,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-df4d35b9-bafb-4621-bd23-54d6106bbc0d,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-18,82.05349410801449,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-5669a641-5f14-4fcd-ade3-616935250778,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-19,64.31581232369659,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-143711ed-1069-4783-b637-51e4e525f1ef,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-19,127.7550147307343,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-96b5cdb7-da0d-44d9-9901-565645cc4d13,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-20,17.864083429593023,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-7933581b-4828-4b3e-a093-455dade67aaa,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-23,103.21963708983246,PetWorld #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-aec804f1-b1cc-4193-a2ef-12891ac8b6ea,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-24,81.95358706733785,LocalBakery #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-5cde23da-3d31-4fe0-a141-b72b6cd3f0e2,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-24,140.56877434276456,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-7c2424f4-e180-4332-b66b-73da6cfe784f,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-29,98.26192955030416,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b15d6d17-eb8f-436d-b833-f5d03510fd86,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-29,108.62341076674414,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-45115337-c6f9-47e3-ba7a-8b0a2990cb77,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-09-30,43.500500210491765,BookBarn #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-2000c0a2-5902-4852-a00b-9d942cee3017,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-09-30,147.77440558674283,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-f6169bd0-5fad-4b04-a822-16e29b6a67cc,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-01,40.428361571250406,FurnitureCo #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-e845b9fc-739e-44e1-b6dc-d78d6ea23757,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-01,134.08126161419938,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-2d9cf8b5-de3c-4a84-bb87-861034e1c60c,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-02,161.37805670800074,PetWorld #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-ee70cbba-437c-463d-a4d4-7f8eeca0a846,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-02,29.034876260147175,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-152f1d54-f7b7-4d1a-bc37-f6a178459e8f,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-02,146.28631763607623,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-8087b477-2883-4aec-811d-90b10a1f3405,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-03,109.09993505949488,StarBite Cafe #5,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-62c3bec0-4fa8-4627-a847-d98ce5a3cd4a,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-04,139.51120368025153,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-944e2166-4add-4296-bb82-4b0064c40e07,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-04,101.05270895685858,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-1cd36b0b-f4ea-4a55-938c-2f30ef5ccffc,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-05,200.11778953257271,BookBarn #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-0c1f8d23-5dc6-4375-8a8a-3118d9047402,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-06,30.89203780124191,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-1f228ef3-4bea-408b-a5f1-0a6d97c7bd95,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-07,135.17659838165957,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-1a01f441-f86a-49de-ac06-522fcfdc7353,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-07,56.9253273959572,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-d18845fc-a92a-48d7-8d0e-d836bd3fcc4a,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-08,91.98041977276223,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-1470b024-f219-4850-b918-260466296046,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-09,208.48863759419174,FurnitureCo #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-1fc18ed4-f89b-4728-a1ab-b9b02e555d8a,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-09,23.82225327851599,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-99185c5c-90c5-49d5-89cb-ec5a5961a5e8,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-09,17.592076114227716,StarBite Cafe #5,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-fe6c292f-e9ee-44bb-9702-189e33953e22,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-09,28.70197260232192,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-6e084310-34dc-419a-b26f-52fc800c30f2,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-10,135.45959111279427,HardwarePro #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-b3b82c8b-3a83-4947-8105-126a61d7ce74,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-11,145.3761849526386,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-b67f6f10-c227-4fe5-a676-6431cdde7f77,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-11,11.76919710081636,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-55d3e30a-4823-41e7-b1d3-f2d4657f50aa,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-12,111.76960994482364,BeerBarn #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b4a9e0fa-4020-4463-81c6-cebe075ed90b,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-13,199.07890639652695,eBookStore #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-34e00b96-3daf-45d7-9fc9-c25f4de5085d,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-13,24.449370034945794,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-c7e1822c-17be-4c39-9ac1-cfcd558a6350,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-14,99.62685668620688,LuxuryBoutique #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-a4c44525-f948-49c6-a83e-b9038044d6c1,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-15,140.5052738619104,DiscountOutlets #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-04fddcc9-d88a-4919-a5f0-3647883ee4a0,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-16,101.27466235129279,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-5274649d-efc7-4de2-8964-6843fdce6dc1,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-17,204.10028462284984,PetWorld #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-86478e3c-e219-4fa2-8a97-8a2d9bd160c4,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-17,178.66110840451435,HardwarePro #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-9def9754-408c-436c-ab79-8fdf986ecb6e,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-17,115.51713195193264,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-4da15da1-bc00-4188-a7a8-44c2980a5a27,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-18,119.07527355864747,SubscriptionBox #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-3867aa1d-0f24-43bd-ab82-b5b48a01f691,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-18,43.87018143616241,BookBarn #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-8f9b0b88-5248-45a0-b690-50c9d6934292,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-19,98.8135774614834,FurnitureCo #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-85b732b8-9c51-4b02-854d-b32e8927dcef,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-20,65.0247011437135,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-93b811a8-574d-4f3e-bae7-c5ffe0243d62,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-20,46.15407390924404,StarBite Cafe #5,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-edd8fd8a-8c49-419b-8ebd-4a0e7eca9771,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-22,46.36949412630348,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-2bc311e9-dcd6-4d09-a495-e9b977b24b29,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-22,105.84002019069375,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-53aed227-5864-4353-bc71-b78920b79fef,acct-ff86295f-c2fd-4b7e-86f0-7fd14c3f6002,2025-10-23,230.3420945452398,DiscountOutlets #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-ef5e10fb-9cee-4513-b3d7-471372da5b08,acct-5924dbb3-6308-496a-8163-6621255b1a67,2025-10-23,97.21461158117256,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
