transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-287c6a45-1374-4b0d-b55d-ac4f0158997d,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-03,96.1692896073463,QuickFuel #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-d92f8a72-9dfd-4987-8998-cc7b5f83b479,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-03,213.7509763745116,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-f3991ae8-3767-47c2-a855-b96036fd8f22,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-04,56.719069453618545,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-61db10ef-a94d-4ac4-abb3-b30c354bfeac,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-05,414.72899976577867,LuxuryBoutique #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-df785feb-3586-46f3-bfc1-3644452b4b83,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-05,89.36946999965656,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-00f88506-5698-44d4-ba8c-13e20c681eae,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-09-06,35.701264468740476,ParkingLot Inc #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-0a96521c-74a1-4fdb-b549-dee66d511ec1,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-08,94.3477943409009,HardwarePro #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-e3cd371d-106b-4084-930c-9972b4bf4d04,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-08,92.04815359322245,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-6946e48b-c583-407e-886c-158348f0c1ea,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-08,77.15934464924804,RideShareCo #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b43972f3-86e6-42f3-8b20-2edc07534768,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-09-09,316.3139299651138,BikeShop #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-6d98bb8c-d8eb-4574-b205-4b345f118592,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-09-10,19.909276420222888,CloudStorage #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-fed21d35-1f41-436e-bbdf-116d938f6a39,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-09-12,85.53142851475872,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-8c91ec03-37e9-4fc4-b7e7-965a08d5b565,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-14,53.35828014563505,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-020d520d-5ef1-415c-a3a2-563d9c3dd6ce,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-14,17.670204014522362,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-939e7c60-1247-4db2-b856-1ac0ddd78c7b,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-16,294.1178326807328,CityMall Clothing #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-7017cbc6-611f-4923-83a7-c4081e2e59b0,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-17,68.27802586932253,PetWorld #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-ba9cb67d-1788-44fd-a004-0743ce44534c,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-17,53.745647060712,RideShareCo #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b6bdab1c-d148-488c-950b-e8fad41cdcc5,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-20,21.300761561438996,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-dace6357-db71-4009-b21b-5e315ff0354c,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-22,86.25468817794585,StreamFlix #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-4f0280ec-e129-46a8-b6e4-d987119fd088,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-22,51.35733983572338,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-96c9a692-2cca-441e-b0b6-18552c4d94f2,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-28,145.17986568846482,StreamFlix #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-d3a0600f-4087-469e-a54e-c736d5a41152,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-28,6.313845734467469,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-0325adff-f379-4798-b8b4-05387412b351,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-28,5.295818913359655,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-87506f76-95e0-4bdc-a59d-fc53e11ecb28,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-01,85.06756923414719,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-61d029d5-9753-4c1d-8574-e5f9a7310abd,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-03,452.1294432552086,HomeGoods Store #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-0424ac7b-d459-44d2-a14c-596cd4e77ac0,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-03,86.30381189657975,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-bbebaa1f-7eec-4277-91ca-1394fa5fda50,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-05,20.562098083027102,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-035c7e5d-3226-47f1-8e2d-b3ddd9774656,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-05,71.33272659675585,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-eac34d09-826f-43c4-8c71-54ad8c4596e1,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-08,237.9970161992369,ElectroHub #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-cf09023b-3a3e-4624-9665-1e86b04f2ade,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-08,10.099756310975796,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-a5f60517-b044-48b9-99c1-988d5e4aa570,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-09,352.11355387795106,GardenCenter #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-d167ba99-6316-4d5d-854f-3e0731683ed2,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-09,45.85904177846982,RideShareCo #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-a7ad50c3-d557-4a77-9738-98f4bdb4f5e8,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-10,88.0294180564844,CraftsOnline #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-a7b5f399-972c-46e1-86e2-81b3d014f078,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-10,158.9597945158526,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-5b75b10d-4700-462b-bdc4-1ead16620c46,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-10,30.561269920504312,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-5272c733-aebe-4672-884f-3edb169a61ae,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-12,55.822020026262244,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-9f2687cd-f6bf-49a6-8539-d1eaef34ebac,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-14,77.29014304789523,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-849a1ade-b7f0-463d-b645-b079902d7ed9,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-15,68.9972855037642,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-1bd3c8b3-fd26-4e1d-906a-0cfe8134ab39,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-15,18.565246182242134,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-bbde18cf-ef5a-4421-b8e4-4b8b126af741,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-16,-4982.748254118261,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-56d0db8c-0f53-4a79-b0b0-5f0e71ef7483,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-16,102.97980711092816,MovieRentals #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-d90b0fdc-7358-4aba-b8bd-a51374038e44,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-10-18,88.46377324685119,RideShareCo #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-321927d9-ca92-420b-8560-1e3c5982df58,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-19,164.81474010276673,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-aaf8cf1c-9423-48fe-8557-b3f8859878c1,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-27,13.052026226096446,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-47301fd7-138d-425e-9ae7-f0373b76b033,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-10-30,377.32343863701146,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-d8fe34c5-fb5f-4b61-b499-df3fb6bab6e1,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-11-02,171.12619098957182,FurnitureCo #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-4af9050d-c5b1-432b-b63a-a527695e1ec8,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-11-02,494.9356487171494,ToyHouse #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
