transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-4e2aff5d-e10a-4356-9cdd-fefd4f25419e,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-19,39.667318716558334,FurnitureCo #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-34c78a95-c596-40d5-94f3-b20cc8598111,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-19,50.37941157464826,MovieRentals #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-1188b7fa-e255-49d6-8cd7-178a5f85f2ce,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-21,227.01306553378117,SubscriptionBox #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-bc8c5c44-7744-4448-8dbc-d67ee5e42cd5,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-08-21,33.78761540788993,RideShareCo #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-76500513-076b-4f6b-95a9-2660cefb42b7,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-08-22,292.7093840883939,eBookStore #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-458a7d0d-77df-490f-a164-f4d4f369cd21,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-22,213.25799127356143,BookBarn #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-e3a0ad98-a593-4718-88e1-9b89f9641f57,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-24,380.6349988829301,GardenCenter #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-6b6f8fe1-19f7-4152-8462-bd2d28cf7afe,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-08-24,96.75359304295738,QuickFuel #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b0bf5710-e4e2-4d6d-8807-f60a1a3ccea6,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-08-25,442.48298131994454,BikeShop #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-355a948a-d463-454b-807d-82cdcd317a6c,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-26,65.82515879347434,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-51488a85-35e5-4e6e-a6b8-dde7783dcd77,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-26,667.2201089790542,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-061fd757-8d33-4b32-96df-e32fba2797ec,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-29,492.96143346324976,OfficeSupply Co #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-855dc590-d4d9-4446-b882-bfb6a9b5441d,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-08-30,33.06194128206413,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-eecbb92f-22e3-4f2f-a568-09f35c6a05a8,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-08-31,94.15702196082576,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-474e730b-6ee3-4a8f-8d86-f652492e70e1,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-08-31,31.174182971924807,ParkingLot Inc #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-36640cb3-8abf-49e7-83e5-74f7a629c5d3,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-02,-3855.1369075936705,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-037bee97-dc73-4f75-ad9b-3235bdd9b5e8,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-03,449.27574231998136,DiscountOutlets #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-824502b1-7c0f-41c0-bc73-44ecbf64103a,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-04,14.747949591837862,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-a29f0268-def1-4568-8a32-0e9db913e1fd,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-07,39.347952376643626,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-2ab1a6b5-1afa-4848-8ba4-15278b9f43e0,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-07,29.018511292674106,ConcertHall #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-2eef98b8-cceb-442d-8d6d-5e06e78319f3,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-09,-6333.522987182186,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-8ff889e6-2230-4827-b83c-ac0bc111d327,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-09,104.15732785222231,BikeShop #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-2a5ee720-3ef2-46c4-9d5b-fdad0150e7ff,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-09,24.902879448172737,ParkingLot Inc #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-06dc9f97-68ee-4107-a764-280258da2836,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-10,390.46063278963214,ElectroHub #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-02f1326f-a522-4c72-8cd1-2068653467c9,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-10,75.89189931356272,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c8919de2-6f03-4a0a-90dd-ee2ac30370a7,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-10,12.93344729120426,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-96328c8f-9523-43d3-9360-9c858ae14e79,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-11,26.680576955979976,CityTransit #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-3d0432c3-ddf8-42a5-969b-25a06b6baa87,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-12,-6620.591190858431,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-47f3e263-2aa6-48a3-a548-d235da7faf6e,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-12,133.74264560860055,BikeShop #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-17c1ee69-87af-4676-8973-ac875e61271e,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-12,21.116655811368997,StreamingMusic #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-696b9fd2-5e3c-4737-8405-0c1043f29fb5,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-13,120.4774201265398,CinemaWorld #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-7a04d573-9464-4981-acbd-a8c88c3eb70c,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-13,375.97986567525345,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-e54f44d6-73d4-48d3-9224-2efb11589dfa,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-15,164.1202794354101,BikeShop #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-3af577d7-e81f-4087-baa8-3fce494539a1,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-16,166.28995994186855,CinemaWorld #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-dbe2acc1-c241-4e3d-ba4c-2e64be93ff3a,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-17,221.58018224232984,CraftsOnline #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-ab6983f6-56e8-481b-b5b3-4fb28a3f82f9,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-17,20.46987011429621,ElectroHub #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-a1caa7e4-ceec-43ca-bc82-bb7044168622,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-17,448.1979672311445,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-70e6793d-9a56-479d-bbc5-f9246c39e0be,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-18,149.18373452656914,StreamingMusic #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-56acb90f-7762-441d-9efe-31143f4288f2,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-19,147.8782750444329,PetWorld #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-7aa08999-a2b8-44bf-8b51-dcdf9bb1bab8,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-19,396.2877333854845,LuxuryBoutique #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-0757c97d-39d2-446f-b356-bf275ec4e3fc,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-20,419.55974357293223,SubscriptionBox #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-3bdded52-e899-4ab8-9bef-22cf4940c6df,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-20,64.17365468845465,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-402e48ee-140d-4556-81fd-4fd1deb31260,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-21,365.67979008243515,OfficeSupply Co #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-fb482a37-7bea-4573-be69-6b9091131a5f,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-21,110.73822269260955,StreamFlix #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-f48b208e-0af8-4b84-a1f6-ba4f489227d1,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-22,12.892025973866232,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-34882fd1-f9de-4748-a113-1df7c846b397,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-23,377.87871310085274,SubscriptionBox #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-bd2f956e-8fc0-4fa3-b601-20d8da76fcee,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-25,202.71765851051575,BikeShop #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-7e4f7425-5faa-42d5-9a63-0c3376c0adf9,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-25,284.4092835786852,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-2491195a-b8c5-4da0-858b-58113a5e57d8,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-27,20.23478502336939,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-9a297470-6bde-485e-94af-d19ba5c052e9,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-28,287.8788563218499,HomeGoods Store #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-a8807fac-599d-44b4-9a38-138c47a9b54b,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-28,149.071808908205,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-9b4db5d2-1d23-414c-a66d-132bbdd7bd98,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-29,346.5201970656491,BikeShop #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-735e4eec-0589-4218-a6ae-950376b9259e,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-09-29,65.02432149985145,CraftsOnline #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-87ffb477-7f3a-49ad-9561-0cdb07e780dc,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-09-30,72.70743668504585,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2dc88bba-f351-4f74-b033-db853a86cc3d,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-02,233.4273071030821,ToyHouse #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-b0107e1b-d153-4cae-9bab-5258e8ca77b0,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-02,48.677768357446226,OfficeSupply Co #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-abc30060-abbe-4b9c-81e6-2bb487787e77,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-02,93.24659705590332,OnlineMart #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-0d000858-05a2-4580-964e-b8b92378ed3c,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-03,187.0350432242653,CraftsOnline #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-4b7a3cb3-cb3b-4061-af14-bc90820fd610,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-03,73.71731569530213,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-3eb05328-1c92-429e-8c38-f0909e2dc727,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-04,93.25708867305482,CraftsOnline #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-aae5b779-cfbe-4943-8834-2afcfb9f88e6,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-06,338.7904535456654,CraftsOnline #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-eeb555e8-80f6-41cd-bb76-d938a2e1d74e,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-06,161.3484093105084,eBookStore #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-171d918b-21cf-4f40-b63b-084dee7bd578,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-07,127.448522877208,HardwarePro #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-85d4b1bb-ee8f-4d0e-a7a6-e9c8ad11b55c,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-08,402.7488235990351,OnlineMart #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-c5b1651f-2052-41c7-a2ac-ab8555b8a815,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-09,282.83056083908116,PetWorld #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-ea800dc9-1261-4de8-8ab8-2a5ebd629095,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-09,457.5833790961667,GardenCenter #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-410a9133-5a85-42c7-900f-a584d7292fbd,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-10,494.35527366982086,OnlineMart #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-100b36de-2191-4245-8e0a-d754eead24c5,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-10,84.61649188524247,RideShareCo #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-d4e12f83-072d-4f3f-8ffd-32e9d2eed15c,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-12,157.0692489774821,MovieRentals #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-6224da92-f96f-4408-b90b-1e866fbdb102,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-13,377.51501459235584,BookBarn #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-f76975bf-a8c8-496e-9ce4-75ce5d911683,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-16,-4319.431074050948,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-83c586f5-13c4-4bde-894d-766f36645737,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-17,171.97499251424782,CityMall Clothing #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-017ea5b3-1a89-41a1-a12a-925d1e05b9ab,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-18,146.71931935835374,CloudStorage #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-fc54a9e5-348d-4a11-97f4-4044a6ca71ea,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-18,68.86525206019887,CityTransit #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-5567feb9-0091-441c-9d9c-0b703f08033c,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-20,125.28852544438165,eBookStore #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-d01e8917-099f-4861-9640-9f928079b40c,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-21,151.42140374933928,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-780f549d-bbd2-4277-a4f7-9177b3a9b81c,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-22,87.49811470000984,eBookStore #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-3ba46040-2897-4c46-a554-e031903b59ba,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-22,158.53763442683115,LuxuryBoutique #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-372bb614-392b-4590-9f14-d294bcb2f528,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-22,217.69052607374135,eBookStore #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-1d8fc65e-213a-494f-8684-406fdae95a31,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-23,490.6711486049205,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-38454c27-80a7-4878-ac8b-6d1bc9328fcc,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-23,142.10396614751542,StreamingMusic #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-f6df5bbe-8273-4cbc-a040-2e50e7251bae,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-26,43.1215134644786,StreamingMusic #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-676cf46a-ba05-4b91-aa20-df12f29fec0e,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-26,189.34555621018092,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-c6a4c7f6-c03f-47d9-abf0-6f6256b51cdb,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-27,96.09108552716333,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-f6a8012b-36a3-4607-b522-bb5598bb9618,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-28,41.068407187092035,HomeGoods Store #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-9fc4a7d0-152b-4478-8099-c052627c3243,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-28,420.69005103873536,HardwarePro #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-d082751d-b5dc-4a39-adc8-45b7a4d01e07,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-30,456.59784075153703,LuxuryBoutique #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-dd298f1c-2c35-4553-a610-f0fdc6a3d3c9,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-30,126.41742981701235,StreamingMusic #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-bc1800db-046e-4e43-95d4-341280696e06,acct-4b57e0e7-eaed-4e80-81fc-bf20b92daba5,2025-10-31,17.31867561994521,HardwarePro #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-c8dcbdbf-b0f4-4198-8786-58ffd42bdfd2,acct-751d9fee-3ae2-428e-a098-ff5e3c9ea47a,2025-10-31,231.50754117712313,PetWorld #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
