transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-1e0da9a2-32d1-44fa-9464-af7ee4e6c660,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-07-30,516.5089673920843,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-54473430-c685-46d8-869b-41aa89adb3b0,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-07-30,120.3146177372994,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-d302d74d-2a5c-4c2d-bdd2-1fd87cef1329,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-07-31,74.95863018252389,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-fe208c20-8163-4da4-a509-763e771ae59a,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-01,412.40179954219735,DiscountOutlets #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-5d223e43-0c35-4a82-b60b-fb73188c2c8c,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-02,467.9617817130707,HardwarePro #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-2b3e30a2-463a-4880-83f8-bbfc32dd6d0d,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-05,18.889463623469467,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c48a0a2d-63d3-4bc9-ac4a-841bd7487f41,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-05,81.70795213726485,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-624c1363-c60e-4a4e-bc94-d2a06a3dcbfd,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-06,65.3088226770866,ToyHouse #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-6590d5d8-b8fd-4c54-bf8c-afbfcbe43165,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-07,360.8729902435385,CityMall Clothing #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-371faaa9-18d3-46b5-99f8-658458eddc74,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-08,8.503145697043333,RideShareCo #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-5044f218-21d4-4def-9ee8-f3b0defc7b62,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-08,37.186213522488266,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e3ef605b-9c00-42c8-bcb2-d692ca14b4c4,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-11,18.687965070993698,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-ad77f914-0cfc-4825-ae32-1fdad073c6ee,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-11,93.8882206561066,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-a4af11dc-1e90-40ca-894c-ba482ad9e919,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-12,81.93655795870562,OnlineMart #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-d7121cc5-0820-441a-b43f-ddfeadf0e775,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-12,172.9955101621193,MovieRentals #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-a77e62fd-4a26-4136-93f8-adc78a7a11c8,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-14,84.60298773817773,HardwarePro #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-b7e542c6-cdb2-403e-9389-f3a568a0f357,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-14,207.40933304978265,eBookStore #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-3aa46e0d-5f1d-4820-aceb-045b87f53bda,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-15,51.32200191202118,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-27f4f34d-9e29-4a8b-933d-41baae499327,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-16,32.483397902022844,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-53e726b5-090d-409a-b268-ea33fde6f254,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-16,81.1100928569046,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-fa78f415-2f34-4e67-9674-eef3652b09a2,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-16,12.213517966126158,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-be8def8f-7bb6-4003-8d0b-892b8a118ffd,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-16,785.3216909956201,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-d8f7d869-1a3e-43dc-827b-8d9f2ca886e2,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-17,29.726432682745873,CinemaWorld #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-0ae5f9bc-c30f-41fe-9734-3d52ae325c97,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-18,463.0426971742786,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-da1b8994-950b-49c0-8736-280e2b9bd66e,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-19,-4892.452509825409,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-ef89940d-8100-4c70-aa55-577caff819d4,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-19,58.685422307123986,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-d7a18f90-7e11-41a4-b10a-21f97ca03f32,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-20,56.17603852185917,CloudStorage #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-3252551a-5674-4d1a-83c8-a303f395fd5b,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-21,-4736.042101811622,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a24a17cf-2de9-4e42-bf8f-1593d9f1da5b,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-21,122.63163703059048,BikeShop #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-80aed1f7-c211-49c4-8c96-f40c406e6375,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-21,48.184807460389514,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-d2468e83-b6b0-45c7-abeb-d6a5cf281879,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-22,132.2337135259765,GardenCenter #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-6f75283a-fc4e-4bc2-a3b4-fb00fd0adcc1,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-22,167.42063331878208,MovieRentals #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-54237ed1-d502-40f8-8761-41ccf2ee0632,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-22,40.343967679415925,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-187fd94e-f4fe-4beb-9c9a-93d070f6b483,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-22,77.18507823044663,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-9d4b3980-4b4f-4140-95ae-3f6cf84b1d31,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-24,192.82495994879145,CloudStorage #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-4af07bc7-28ac-4c07-a420-4345264a5e31,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-24,80.14909544288527,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-e1a20925-1521-44ce-a1fb-74321a5d4b28,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-25,101.35513382148203,CloudStorage #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-0bfef47f-cbd0-4926-9c39-8b1bdc43eefc,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-25,199.93716664100734,StreamFlix #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-cdbcc516-4ed2-427f-bd9b-e99e7f63f126,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-25,7.246244062669577,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c9ef0f3c-3881-46bd-901b-0ee16305bde6,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-25,374.08584134981356,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-85e282c0-315e-4232-8355-d71075c66866,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-26,31.306196425628556,StreamingMusic #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-00f3f7b5-18cc-4828-9d44-3eacaafdd0b5,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-26,128.96598466976195,StreamFlix #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-2b7eba3c-7a52-4f57-86ff-3d08cd88afeb,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-26,69.32903624965263,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-7c219413-a1cf-48a5-8da8-de157c7bc336,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-29,75.49604262630918,ConcertHall #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-4a79bda9-d0ff-4214-ba45-84a896908436,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-30,167.6656035586791,OnlineMart #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-4b6b0fea-7771-460d-9e48-eb94270fbd21,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-08-30,245.500136977807,FurnitureCo #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-31ccd08d-28c3-43c1-aa43-302a80db88b4,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-30,25.172567695046833,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-22be1b9f-27bf-4159-802c-3a182e3ec103,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-30,92.7475411723903,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-83567dae-2ba5-41b8-b612-63a9c30b25f3,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-30,95.14016310626812,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-b7bc691a-d23b-4fa0-8d02-b30a5181c2a2,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-31,165.8768261690585,ElectroHub #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-dc923196-aa49-43e8-ac28-a817db08c725,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-08-31,392.26968616001005,eBookStore #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-c7e5e8e7-a179-4b14-b418-9d427fb5a8ad,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-01,44.88578163139017,HomeGoods Store #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-faae34b9-1ff6-49bd-b840-795bd8ad9c18,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-01,155.28043978449958,HardwarePro #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-3476fa6b-fb22-4c5c-b3dd-c86b52087e47,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-03,378.5242971820422,eBookStore #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-6bd79f7d-61e1-4de8-b29b-7cb7088d6689,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-04,233.79092712636327,PetWorld #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-9847caee-4dda-4356-a4cf-75f17f8bf7eb,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-04,86.68928621281407,ConcertHall #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-7f7c8131-eae3-4495-8cb4-703dac961c1f,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-05,238.7574500457406,GardenCenter #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-7d396db4-475a-4dc4-8e6a-69fd3fe19c5a,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-05,197.188367386473,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-8c120a03-e98b-49fc-a064-e64e49003519,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-06,-4502.828220926157,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c1f2b1df-5970-42ef-8bec-ed3a1b0a62e3,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-06,299.10097056353766,ToyHouse #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-732ded6d-657f-4959-9cbc-5eeb5119f9e3,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-06,133.55539324112758,CloudStorage #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-0ef1fce2-e862-43b7-be53-8a6cd856e222,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-06,78.26943816231807,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-2b05392c-de9e-48ee-978f-050573a92d10,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-07,119.47452181603506,CinemaWorld #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-84652162-82ed-4267-a83b-a22b8e993fe2,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-08,294.72395954049085,DiscountOutlets #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-df9fa1a4-ccf3-4592-bc50-9f07574d4e01,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-08,18.765146905396758,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-9cdc2dd5-43ad-4717-b423-9a7eaca1abbe,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-08,221.82192738616808,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-3935bf6c-cb5d-49e9-802e-dd5f48745184,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-09,63.63382433273164,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-015c20ed-3219-4d1f-8cc9-5dad4921e2e4,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-10,68.57358840400087,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-9f2ba91a-140e-4237-958a-e2f85773caa2,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-12,497.482337861878,SubscriptionBox #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-6cce69e9-bbe0-4477-b09c-7c4c7e22ba0c,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-12,80.09865920735172,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-d57ad53d-5255-4c4b-8914-e841be209ed1,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-14,463.4200749328839,GardenCenter #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-c29aa383-d35d-4914-bc27-f2b149ab7947,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-14,73.44731327769313,ConcertHall #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-a862793b-55d4-4c5b-9b86-e3e3f0c749b3,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-14,77.23680616588712,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-8f0850ad-6ad5-4536-813a-bff7d1dea697,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-14,12.918918963206673,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b143f389-30e5-4a29-aa61-d4b61d918143,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-15,483.6272737408569,PetWorld #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-8cffc733-93b0-45c1-ba05-d27310efa317,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-15,494.39245667983334,BookBarn #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-dbd46733-7ed2-4d50-8509-c78ead506258,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-15,42.94140271847501,CityTransit #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-ff7076e3-4d9e-4777-ba39-59c25cffd911,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-16,37.654300964411384,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-7145b9cb-b9c7-41f1-af65-ffb1e5755446,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-18,284.734883323966,BikeShop #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-f87837f0-5644-4ce5-a78a-3bba86532389,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-19,-4409.081381567144,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-3e80faf4-c05e-4cb4-a1c0-026aa7ebe949,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-19,332.107797461532,eBookStore #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-20386a40-92af-421c-b8bb-07303d0aefcb,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-20,53.47022785578477,GardenCenter #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-ff9b076e-73bd-4f6c-a9f3-a3bad79c58ef,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-21,58.92344759464375,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-2002f9a9-be21-462c-82e9-3314036e31d6,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-21,181.92129839225527,BikeShop #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-4d42c704-405a-4700-9737-d39cb233c33d,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-22,254.42426481994647,HomeGoods Store #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-ea2c264d-e963-4c09-89ed-1870c3c33229,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-22,285.66183858213697,OfficeSupply Co #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-40ab05c0-38a5-404b-866b-f11ce3fa9974,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-22,11.772759649330329,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b338c4f9-3a1d-4639-8c36-7fff3fa44254,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-22,60.68605925692253,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-00687801-ad89-496e-a9eb-8aa1c923aa8a,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-23,-3525.0581533775776,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-b8080d94-3a67-4186-820f-7f4a2465faeb,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-25,421.46617382917816,CraftsOnline #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-c5e1b3ef-c4b0-43ab-98ee-4ea0c83d1766,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-25,62.51185673240804,CityMall Clothing #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-d5c92da5-4528-491a-ac20-3e627ad015fb,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-25,473.4214663924313,FurnitureCo #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-f9fa8905-4700-481f-81b9-8a440d3fcc2e,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-25,56.951706304829756,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1201c097-a9bd-43d7-91a5-13f0b8192ffd,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-09-27,41.66115753242076,RideShareCo #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-353f1b39-4761-467b-bc16-66ff91424a60,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-29,51.47678846767933,BikeShop #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-24c7a4c2-1643-45e8-b672-d449af9a55ba,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-09-30,72.25368768683896,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b95f89e9-68c0-4327-8aeb-a51c35bb7e6f,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-01,132.21748890554986,eBookStore #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-0e0ea71e-ef9e-4bc6-9ccb-f3571e16d7c4,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-02,391.76243702443094,HomeGoods Store #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-02725f46-1f6a-4d31-b60a-e40b6dbffcaf,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-02,50.69365473843491,OfficeSupply Co #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-8900b9d1-4cca-4c6b-a8b2-07cdd3650aca,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-03,332.9249967228718,FurnitureCo #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-658da251-06bc-40af-8a61-cf38b571d556,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-03,329.716178442856,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-bc9beb1b-9199-4c1b-af3c-50338d7097e1,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-05,297.67009467374294,LuxuryBoutique #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-811e24a6-f9d6-4c61-ba50-1f8fdba46f6a,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-05,334.17042566797113,PetWorld #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-3f28a7b0-cdf7-4ceb-a924-416c5dc50b9e,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-07,258.50300718716994,BikeShop #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-876fe689-4f0d-401b-a77e-4762540308db,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-07,233.52778503398443,OfficeSupply Co #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-1efd39be-b4b5-448b-b71b-3424cbc8c2c9,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-08,279.8366711511001,PetWorld #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-bc2aa5ac-5941-4c3f-b2f5-a15ba981fa69,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-09,178.067881611034,MovieRentals #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-d86bd039-35de-4da0-ab60-b916c3ace057,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-09,42.35658155214422,ParkingLot Inc #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-41e8d2a8-7a4a-4392-91a0-d14c613d9c05,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-10,197.6242002430852,BikeShop #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-e9702859-6747-40d4-b710-a94302b26458,acct-bb990089-b753-495d-aed1-1943a6756c7f,2025-10-12,176.74191930943047,BikeShop #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-34b4e298-d914-42d0-936f-294ad83e296e,acct-f5b455f3-acfb-4593-b8c9-718ce326dae1,2025-10-13,360.6965446926292,OfficeSupply Co #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
