transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-3f239a91-5267-4d2f-98cb-8b30a1ed549d,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-08-25,11.284520498279726,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-90eda169-91fe-4b72-a4df-7460f84ed7d6,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-26,79.47857831425482,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-a36cccb4-d799-42c3-89f4-714cffe43d0e,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-29,-5475.319515405636,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-40e466a2-c94a-4814-921f-47ce5e630b3f,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-08-30,150.42570571827935,CinemaWorld #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-7ce7e79e-0af3-44a6-b6b2-563022f9e325,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-30,51.17967556738693,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-8d0a8d93-2779-407f-96bf-5102d1d9b6e4,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-31,-6524.055512587215,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-62ee2bf8-9b14-430c-a3d1-0367e16036af,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-31,926.1154827266363,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-aae412e8-3c7d-410e-96f4-c79f01f1d582,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-02,99.64798671044981,ParkingLot Inc #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-0d78a7dd-c6e5-4506-9af5-f42595d9702c,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-04,380.01340912877276,CityMall Clothing #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-0e92a995-24a7-49ca-ad6d-f1c1707f4877,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-04,111.91911555219951,CinemaWorld #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-ac7d89f5-c358-47e5-943f-06a8c1fbae9b,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-06,-3685.9628762575044,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-7c393e7a-ba5c-42af-be13-798a52e1726e,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-06,124.81639441503903,HomeGoods Store #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-087cb296-16ca-4b9a-80e6-dcb179075029,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-06,81.34913200593391,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-32e2b45a-11a4-4a4e-aea9-5b4c467ef758,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-06,600.6189365503733,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-15a851f2-af17-422d-9e06-de3d31ad53b5,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-07,962.5380285483023,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-f3ad07d2-bb9e-4ef1-989a-76471e94ac20,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-11,440.0887936506857,BikeShop #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-97a69148-678c-42e0-b5c6-80e41a3b6f20,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-12,108.78326521693123,ConcertHall #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-2067fde4-75fb-4af6-9e63-a1307553a229,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-13,102.1958061216863,ConcertHall #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-c43b29fa-9aec-4adf-aff3-77d908045f8c,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-14,478.0379914211629,LuxuryBoutique #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-61932869-1226-4510-af7b-d1444a3b64ee,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-14,46.25064898285576,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-d78eca16-f4a5-4fde-a68f-c452241b0b10,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-16,335.17401704837556,ToyHouse #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-3c1e669d-a8ff-4b17-801f-69c87d6d4040,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-18,154.9386155987928,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-ed5c34bf-40c3-4c84-a74d-cf631059bcae,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-19,-3929.4622388011885,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-cf759f1b-0016-45de-a841-a0883f19a732,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-20,342.1025348700199,HardwarePro #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-11a0f0ad-7ab2-4ac6-86ca-88d664f1c444,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-21,407.33526266224584,LuxuryBoutique #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-948392bb-bdb4-4858-a487-0c9c180ab9da,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-22,42.442681163922344,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-c251dfa8-a02c-40bc-904b-f7e2fe31d5e7,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-22,20.521926272029496,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-4523cd48-300e-4dd4-8583-2e2ea14ca8bf,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-25,72.53978369494129,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-723952df-03ba-4ed9-aab7-721152341a18,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-27,68.12659957837646,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-641f12e4-f83c-4c3b-be4b-dcf07c9aba89,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-27,25.01807217605564,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-fa267768-c2a2-435c-9a6a-9ba902395f72,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-09-29,98.3646729199167,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-7a2c9e63-03e9-45a0-a2bc-40ed7db225e1,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-09-29,45.3973347133359,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-9b28122d-d94e-4d5e-b9d3-0ef085664061,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-01,15.630016612772643,ElectroHub #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-8cf1913c-278a-4d61-9042-6d7ef5e01dcf,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-02,248.51916752298408,CityMall Clothing #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-6c9e752b-54b1-4797-bc8f-087e05c776ff,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-02,56.80931892701555,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-43aa9d9a-ab41-4a63-b2fc-b8bfadd3818f,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-03,92.77298053158624,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-58feea15-f9f5-4f56-a654-3b1527f3bd03,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-04,145.7435927900853,BikeShop #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-0bed2e35-aab5-429a-8b76-f66df5dcd69e,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-04,29.279915769363974,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2e551b0b-39a1-475b-b2d9-66c4080e4c71,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-04,226.34135711323938,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-c8dc1fd4-eb26-4938-ace4-111ad1f3d7a9,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-06,81.03841407267319,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-99a1b31a-524d-4166-9c2a-f05cf98d4589,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-08,438.5648969780346,GardenCenter #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-374ed570-e42b-47c0-9cdd-460ba19dcd9d,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-09,81.5813124757104,CloudStorage #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-1aead44c-4d08-4c95-baee-5091ee46c037,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-09,97.47211406912162,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-3974640f-eba7-4f96-bc96-e2452f5c40b2,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-10,253.98259490803218,BikeShop #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-2ba5a2c9-69bd-4c29-872b-6a517fa13884,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-10,255.11973760787993,eBookStore #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-8c059486-dd11-4384-96ac-36835794390b,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-10,147.94276345087525,StreamFlix #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-552ef521-1b2d-43b3-995c-10b165a742a8,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-11,-6764.349407719192,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-5cdedf7c-d82b-4325-9df9-2236f603428d,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-11,67.85837617084394,ParkingLot Inc #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-6295cdef-3025-457d-9bfb-1aacd3218654,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-11,57.195795194018594,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-30444b91-3041-4c01-9994-36814061c990,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-13,74.3535740738669,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-fd71aa6f-781e-43d2-a311-764efe80ac66,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-14,53.92516782160931,CraftsOnline #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-7602a530-1c4a-41e8-99aa-2e5666a1819b,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-14,16.157792870072903,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-95448238-64cd-4ab5-a9e0-c41681b1c590,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-14,62.914760165717226,QuickFuel #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-fdeab87f-e585-4b36-ab8f-dde0978ff091,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-15,462.41465022134463,OfficeSupply Co #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-de4c968f-20fe-4920-8982-7fc1be7e894a,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-16,173.4183612254681,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-7c2a04b3-deef-4f19-b0ea-36c499921ae0,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-16,330.88541028782106,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-a3e088f8-d1a0-4fd9-9677-71a55e3722f9,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-17,171.22242757384814,MovieRentals #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-5f55405e-3fa3-40af-87e7-e4962369eca4,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-17,789.9423256532101,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-aa1f0749-2ceb-450b-87d7-71b3c09b7e29,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-18,22.925154374345635,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-323d649e-b5c3-48ae-a68e-d0dee2315de4,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-21,45.395984439210764,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-bf9b7b8f-a64c-46b6-8115-97936672ef2b,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-23,25.020141494376215,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-c5ac94ff-1e88-4e31-8610-5e522bc1bdf7,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-23,806.5085717447523,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-495ba3f3-41f3-4671-9a81-0dda5bc5fb72,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-25,385.5529385759115,GardenCenter #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-605ac402-6605-4ab3-b9dc-c0c6a780b33a,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-26,455.2902826778605,DiscountOutlets #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-6210caa9-f1a6-4047-acf6-6d594f72cfb9,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-26,93.74486774772836,CityTransit #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-dac6e9d1-e57a-415d-ab45-43c7136a208e,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-10-28,243.18656777580784,LuxuryBoutique #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-1159d0bb-4498-40e5-9cbc-f66103ef8534,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-29,14.31251128437757,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-f541644d-ff9e-4a99-b0fb-021aa7769d3e,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-29,74.89224592080012,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-51dc8b52-2830-48ff-b7b3-93297f744bb5,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-31,228.40939904914327,DiscountOutlets #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-24e0ea52-0740-4b03-a5e9-02c24a715a9a,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-10-31,137.65268017364582,GardenCenter #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-9ce90610-a5f1-4dc6-a849-dd36ac3fda80,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-11-01,559.3924284827428,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-08364a82-06da-477f-87f7-6a0f1aa8da07,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-11-02,50.82504308220992,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
