transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-e7a1b292-4534-4419-bd3d-df305842cfdb,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-12,496.3693232039407,GardenCenter #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-73eccdfd-e5db-4e65-bfab-e3bbe82d57bc,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-12,36.23673842065452,CloudStorage #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-37641bef-8387-41e3-8929-44694b75f17e,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-12,16.688233833439796,CityTransit #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-511cc32b-4852-44f5-add3-c1e1fa9578c8,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-13,98.99649319596327,FurnitureCo #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-9abca7d6-a1a8-46ce-a31e-4d418a1121c0,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-13,99.61709239601703,MovieRentals #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-203ad2c7-4681-4aaf-b007-347969e06dc3,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-14,329.6796594596629,LuxuryBoutique #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-08c5e3da-9591-4dbe-9f0b-1dba62baea8c,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-14,58.28489607289177,StreamingMusic #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-cba1c874-4c31-419f-b16b-089c7db89ff4,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-14,39.87577261944114,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-6f573d48-764b-406d-9a47-c3ce89f20d86,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-16,109.10256574080888,CloudStorage #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-f06cabd9-3a45-4d36-be88-38582141e133,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-17,61.483316293861435,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-7435ad19-fc1c-4761-bd2e-c842c015a923,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-18,50.57364505540206,CityTransit #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-3c9fc785-8f94-4837-87e1-9f8317342525,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-19,95.19107648388155,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-f67e0604-0937-4af5-b705-3a55bdc4220e,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-20,96.29453133422167,ConcertHall #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-c2814a20-3d5f-4224-a822-ff6db5a6cfcf,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-21,94.47222564588014,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-a87343d4-1554-4c04-a793-cff607cf1831,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-22,138.71107773710426,HomeGoods Store #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-1a2c6255-8ff6-4118-981d-ff9b919ec5ee,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-24,480.57925021552285,ToyHouse #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-d01081f5-0c9b-463d-8c12-c72a86112bd1,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-24,78.98743143764369,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-fd82abd7-b1b7-4544-ade8-d72c54095f04,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-24,40.59985683724164,RideShareCo #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-3e075659-7fdf-47db-bb10-8af8cbdeb570,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-24,20.801181594524785,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-5ee4937a-d1a7-44ad-8213-56a8a00a3714,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-24,64.0701429006311,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-e59fd861-54e8-4ec6-a90a-003c9406de2f,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-25,224.63459804430622,HomeGoods Store #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-68323e25-bfdd-4a86-ad9a-f0cb270d3be7,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-25,148.4736411574455,StreamingMusic #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-035d2603-59d3-49bc-b7d1-a2f390a8a582,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-25,22.76274613974339,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-e3bc103a-026f-4aa7-898f-db11802a52f9,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-26,431.28042316173907,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-e1ff4a5f-6c91-4040-9672-7c7f10cee0f5,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-29,442.7784904974141,CityMall Clothing #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-ca342e2b-5865-4535-b937-00fbb3b74729,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-29,246.37766937497605,OnlineMart #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-26924f4d-a32e-4c9b-b71f-bcd1e5b60f4c,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-30,95.15242581139071,OnlineMart #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-0b7d1f98-d11a-4ddc-802f-7bd54add7f81,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-08-30,194.71746729420695,StreamFlix #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-4d5cf31f-fc59-4477-8c6c-56cc7bcc0a3c,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-08-31,33.66732717758511,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-49238a24-b19d-4a6d-a641-31d91714c3a2,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-02,34.45823039316433,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1ba121aa-8e79-4583-9cd8-2ec1178e93e8,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-04,149.54382842122885,BikeShop #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-163f5b19-91ee-4260-9065-911abe478319,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-05,17.839507843162387,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-bb99b0f1-0f4b-460c-ad1c-314e376d760f,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-07,397.9510945974209,GardenCenter #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-76689a72-4f09-4904-adfa-6d88396a108e,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-07,170.38713209214234,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-37dd1428-981b-4e73-97ca-31e4be0fd947,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-07,31.374342687109795,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-ef565a74-75db-4993-9158-0f4f195492fc,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-09,188.72811953816873,StreamFlix #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-d61ff2de-5cd3-4767-b51c-bdb534f9cba0,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-10,108.95500909310906,StreamFlix #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-da5bc485-6761-44b4-9b59-ceeeee56091a,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-10,15.916239371479442,QuickFuel #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1b16bfc5-8d65-41f7-a73a-fca2b80c0442,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-10,175.31784125538354,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-b9c335b4-bc9d-45ba-8739-55d09dba098a,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-14,166.8995295234524,FurnitureCo #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-201978f2-343a-495c-9cfd-013538c9fdc5,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-14,130.9681482334641,CinemaWorld #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-f20278fa-e005-4d6d-b940-6eaa88ea14a5,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-15,38.66398296560256,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-5775a9c4-e241-4042-bef0-1b7d660d8c8c,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-17,138.5965609449317,StreamingMusic #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-8c8ee1fd-f65c-4f64-9237-ad7ddfa2873b,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-17,39.78469587306914,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-8e2e1b28-8373-485d-8948-6aa9304001dc,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-18,19.58934486038468,StreamFlix #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-72ebe1e6-3ed1-45c6-81a8-1ab07ee1f059,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-18,52.358816927482735,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c990d682-6766-4539-a4ac-913e7e0fe1d6,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-21,70.4619666826961,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-353bebfd-ebb3-4152-9b89-70af2e49483f,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-22,19.102740250636856,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-3cc59efc-c035-4919-85a2-944718856464,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-22,23.682175069179596,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-9e6ec0a0-a1ac-4157-acd5-d40a3e1fb5a8,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-23,49.38248209871559,CinemaWorld #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-069f7696-433f-497d-ade7-7e6cdc513352,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-25,161.64326654615562,PetWorld #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-de97c311-5378-44f2-b533-67b0a0b746af,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-26,288.3467924108036,PetWorld #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-f892a0e5-39f0-4209-b5f7-fb0eb39ae1ed,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-26,69.99644262013744,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-4ff4bedf-aa70-4b56-aa28-529529fa69da,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-27,96.32197792585828,MovieRentals #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-a7e319e3-10bf-47a3-bb6e-eed179871fd6,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-29,125.8936631800215,CloudStorage #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-9fa0a9a7-e9a9-42bf-a78d-298239633ab8,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-09-29,32.756826635112695,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-c6fe9bb3-f061-4fa2-aeeb-64bcc2099707,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-09-30,194.35708864940074,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-962ae28a-fd92-47ac-87f4-3e8f3ceff381,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-02,382.2132763934178,LuxuryBoutique #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-e24d33eb-bc4c-44cb-809b-096fe1ca5b17,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-04,-5542.637566062142,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-9d41e7af-446c-4e7a-852d-1d0cb781cf8e,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-04,88.02609922761829,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-0846311c-ae50-4cda-8e90-21559cf7471a,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-05,81.74786777968981,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-056fc58a-e52c-4f80-817f-6ea025e77cd1,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-05,19.015192624937104,CityTransit #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-8a2f2579-b89c-4127-abd0-9a5d82ac33fa,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-07,146.91291574885577,StreamFlix #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-e8d613b8-e1bf-47ec-9046-875fd6006ab6,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-08,321.3188372238738,SubscriptionBox #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-17b59802-ce48-4021-8a39-513687932532,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-08,93.2435336622608,ToyHouse #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-2742c928-a599-46f9-ba90-d5d4c4c53117,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-09,186.23353538293108,StreamingMusic #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-dce170f5-27c8-4e9b-bb95-9af418a93d6f,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-09,94.92510334300674,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-1b7f5bd9-ab22-4ee2-b696-0ae1d666c3aa,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-10,328.54563256881227,HardwarePro #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-7680ae5a-6bcb-4b5d-9597-a9226f64509a,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-11,126.46215470627189,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-c3127e1d-ee30-471b-a857-d0bebf840cc6,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-14,29.29549047482729,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2d0f9faa-768e-42c7-912c-3f73a3f8972e,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-15,367.74210456140975,BikeShop #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-08a6fa74-49d1-4e7b-9196-ad024bccc8da,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-15,18.294874812628613,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-a8262e95-a299-478d-8401-c84838603e9a,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-15,85.78063546655461,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-51f347e3-4d4d-4877-99b7-f75edd8ba275,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-19,268.3855558590151,ElectroHub #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-5dca7d8f-9c52-4ed6-9537-bcdb2cc89f9f,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-19,52.84000690890932,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-de16d1c3-a84d-4d28-980e-8bfdeb92caa3,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-19,230.47852888034248,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-9a390db6-b2ba-4eb2-af21-8d1ba515311c,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-20,59.92222754422141,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e7e46d23-fea1-442f-b47d-74ff125c3c72,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-21,296.6579875056318,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-08444021-9d72-42e0-b03a-8b15e8070834,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-21,37.12714450134694,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-c6de1559-a4db-45e5-b049-ea157b258a16,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-22,77.40939187445096,RideShareCo #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-c2d43550-e1f6-4893-9389-4eaeab23b924,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-23,12.069712924999571,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b573614a-e07f-41b3-9142-b09c2140c5b6,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-24,63.778477440234404,QuickFuel #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2c668d62-be10-476a-8fdb-61df4260f40d,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-25,61.08397468341329,CityTransit #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-e4327279-8c35-4a5e-82b1-617d62a300a8,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-25,19.74374738815135,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-dfcd8529-63cf-46c7-b76f-25be0c15938a,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-26,225.14175064319926,PetWorld #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-683cc6aa-395e-407a-932c-a3dfb5735c13,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-26,92.25735274539068,RideShareCo #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-a9cf31e6-1da5-455c-af8f-0223a09f247a,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-26,65.26535036425169,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2bd2d969-e4b7-40fc-a9c4-7e13f2e31e67,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-26,48.76417101599214,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-85f1e961-a0e1-44b4-816c-27881e4d1489,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-27,123.63007209727928,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-5d0a5072-e247-4384-93cc-5701e73cc97a,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-27,53.20144287496723,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-859fafef-468d-413f-ab54-83f38de3a838,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-27,72.51322402822338,QuickFuel #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-d218bc01-f3eb-4d2e-8869-3f631a7ce949,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-28,63.523553656610716,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e0667278-3416-4d73-b030-f57388dea4fb,acct-75c4409c-7ce6-4caf-8ce1-e52a777b8c99,2025-10-30,88.41103960901997,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-d257a5a0-2ce3-4db6-bd88-0ef1ef964693,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-30,56.254962589221165,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b0af139f-bb0c-462b-aa1c-0b96203a65df,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-30,7.581396200636107,RideShareCo #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-83201f88-5eb6-4020-b490-14dee8b6c12d,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-10-31,441.2173985242995,OnlineMart #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-cb50c9ba-3652-40a8-b968-488615bc2c37,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-11-01,322.97884391188535,GardenCenter #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-adcbb55a-abf0-4143-9c84-1da73741c024,acct-44ac1449-3de5-40f3-92be-b5645e32b3ab,2025-11-02,99.32741080874275,BikeShop #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
