transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-27cd7696-f938-4236-b515-828c3917be4a,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-08-18,142.89405642876062,BookBarn #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-132131f4-4fbc-4418-b688-088530f7a86d,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-08-21,81.63537242989203,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-1462ef5f-3c49-4a3a-b35c-a67452eac476,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-08-21,46.814428621480104,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-e7d39d89-7ee6-47b5-b473-b76d44896e23,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-08-21,58.50966684169265,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-dc9e61c9-b514-4ab0-9229-c318372c2729,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-08-23,91.17059253798027,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b7260a23-4b86-422f-ad4b-ffe0c2db2e7d,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-08-25,111.7808149624047,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-64f7138e-1623-4ce6-be23-795448f1242e,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-08-27,62.786116545415034,StarBite Cafe #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-cd22c6f1-e703-4160-bdb1-523ec227b57a,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-08-30,25.017846198374222,SubscriptionBox #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-f4f86996-1fe5-43af-a6b9-8019686a4806,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-04,85.65952346482808,CraftsOnline #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-133c74fe-8a6a-49f9-bb91-8c861e077915,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-05,224.5255214948063,DiscountOutlets #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-5e6ba24c-13f5-4064-b80d-69b61603f878,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-08,45.24321154090122,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-16281927-0e4a-4ed0-994f-10d10a69fd92,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-10,224.2914805021262,DiscountOutlets #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-8a8175ed-d0a1-402f-9a04-a962c8e11855,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-10,71.78548681257855,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-937e5812-6653-47a5-b733-fe9f758ff13d,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-10,32.03010078523488,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-52862488-3d34-44b6-af8a-b1327e32ac95,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-13,50.087014435799546,GardenCenter #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-38d6668a-bf4a-4731-8fc5-3425937b5f49,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-14,79.21391078313549,CityMall Clothing #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-e2c4750f-9e79-4a95-a919-bbf4dbae9877,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-15,41.79533645873787,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-59b0428f-de6c-4919-94b0-a8d6bdf5feba,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-17,109.25209625497082,HomeGoods Store #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-2dd84801-9d31-4002-bf9d-b45f94e6aec2,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-17,141.17343155917203,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-0b2f3f25-7778-453b-aa76-1e9ecaac0d4e,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-17,94.85698443419696,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-74717045-e0f6-43b4-bf5b-a05d8e5b472d,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-17,51.61310472047255,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-bbbc62e4-7882-4648-888e-aa20d6b9042d,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-17,-4694.578724052955,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-eb348b87-65eb-4377-af06-f1bce7993f24,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-18,289.42470918523264,FurnitureCo #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-0dce5452-7e29-4553-bfb5-c29f97b62f15,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-19,130.16621909446067,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-1bbe4f00-2156-4c56-aa3e-c974250b1ed6,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-19,185.98312447235153,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-ccd60808-64b1-4440-983e-5c46b6b7130c,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-20,293.82836573656573,GardenCenter #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-fa52a4e8-4cfc-4fea-9348-b954006413b5,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-21,130.62318501991882,LocalBakery #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-9d10ad41-50cf-4a94-8c9f-fc390134654f,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-22,24.477285571500175,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-c991b5a2-e208-497b-9ae8-1df5f5482b7d,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-24,74.9601947722161,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-e87a5961-147f-440e-b247-69fa594f2816,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-25,37.28088027574387,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-229c736f-c627-4085-b06f-5b2a215c27af,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-26,35.81163332015443,LocalBakery #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-8e0a82f6-f2b3-47f9-a441-a9a0fc79deed,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-28,65.25828729965006,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-cd5b6ac3-ba44-4b11-80b4-257c4b9e0bca,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-09-29,65.2546004948965,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f76c9302-bf97-4e78-aaa4-99fc29415e6f,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-09-30,28.213453113492786,FineDining LLC #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-5f119106-5c92-4201-9588-20ff2e9118bd,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-01,65.08717434280393,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-185899b4-65bc-4cf8-8cc4-b125b9a41da2,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-01,25.526894972189968,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-125d8910-f031-4b80-878b-a3c8f72b36c8,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-01,94.20055833053176,LocalBakery #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-d1d20dd1-fdfd-441a-93a8-b8d5f8915a15,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-02,116.61547901843336,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-07dc8755-6917-477b-9cf5-dc9732d384fa,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-04,63.39008027510395,FurnitureCo #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-7403e10c-6df8-4eb3-a601-e040c5a05bc1,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-06,220.4948947208197,HardwarePro #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-f2352ce2-b9c6-42e6-87a9-be2172c3dccc,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-06,-3145.7007524739815,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-ecc72ea0-7c8f-4cfe-9b9f-bc98b7b9b2d5,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-07,182.09548137336753,BikeShop #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-393f08a4-42f3-421f-a531-cba2376222fe,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-08,285.09171193998577,eBookStore #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-4d580f89-163f-4523-99ea-fb9a2de31c47,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-09,46.34141431120367,BikeShop #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-9730dceb-dade-48c9-94c2-bcaa3f7a60a4,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-09,76.28462485988187,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-61dcbc7c-46a8-4036-bb0f-86273418f3f2,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-09,24.78049517233467,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-f7755ae3-dee0-4eb1-ad01-b74d44e6549f,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-10,272.0095529881504,GardenCenter #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-4d1d751c-3762-466e-8631-e68ceeb56861,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-10,178.07498247210023,ElectroHub #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-b2431549-09d7-45cd-9542-806cfde16286,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-10,52.653942613006635,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-0d4c3d9a-e7ca-493b-b547-0f954d8ad805,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-11,297.4699698216995,FurnitureCo #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-0c72d727-6c9e-47fa-9161-671648e21a4a,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-11,219.23249896659632,GardenCenter #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-7857a23f-71b7-460a-90f4-6c6ebf4dccd7,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-11,64.16064171287289,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-0adf037f-6da3-4184-b005-24a477f411a9,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-12,147.62853320725662,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-6047ff89-f75f-4f29-9e52-90104dc2af4f,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-13,125.06361971303855,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f87954e8-8c86-4812-939c-de27befdabdc,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-16,105.00914662018255,SubscriptionBox #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-61c75034-8d74-4734-a61e-9028ec3108ca,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-16,186.7690645977929,SubscriptionBox #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-28c73bff-8dc1-4fee-a8d8-b823f39f072b,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-16,120.45807965011728,LocalBakery #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-7a1318fb-3129-4a30-94a2-98e134dfaff0,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-16,99.4814749138894,StarBite Cafe #5,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-1a306fb8-4571-432a-acd3-c3bc11933a42,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-18,50.46047637153739,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-6da9d029-b10e-4566-9b20-7914042925a6,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-18,11.852464119914703,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-c6d584a2-152e-4f74-9bcc-c8e138a1115e,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-20,184.44303386300408,PetWorld #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-52c1b1dd-ad10-43b5-b1fa-3d7f66d7165e,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-21,154.80169807233125,LuxuryBoutique #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-a50c29e1-8ad5-4af0-82b9-b98d8d7360bb,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-21,114.45866406717569,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-b840f646-f72d-40b1-a15e-5ade86105cc2,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-24,101.79533863806623,CraftsOnline #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-0b60337d-32a0-4c7e-b210-a8b6f55f4d13,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-26,80.42154310512494,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-40dafcab-9191-4791-ad3b-3256e47ce544,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-27,288.49293721248387,OnlineMart #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-3af86ed7-2aa4-4519-80f3-a75ecfef6b14,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-27,69.32323988339544,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-8e43ddb8-21ab-40c8-8f9f-e0e571a7e15f,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-28,126.68296208101017,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-b8c8680a-a97d-4473-a6a7-1967a1b63fd1,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-29,229.6874847765081,CityMall Clothing #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-1e15c173-4471-4bb2-b72d-62b4a558cf54,acct-ebaf1471-5fd5-48f4-b605-b31868fb8b12,2025-10-29,286.57793104541486,ElectroHub #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-bc2d5f24-6390-40a0-a883-b8d9ffe4328b,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-30,208.46496736733442,OfficeSupply Co #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-582bcfb8-c5fc-4a07-954b-f45a7becb7e1,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-10-30,-3067.719609926923,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-fd5d690e-9967-421c-9068-57b4f6c5ee87,acct-0827fa25-dc63-423a-895e-05cb2225a1af,2025-11-01,230.63055336741934,FurnitureCo #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
