transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-2668d17c-68d7-42cc-b044-f6d2b6a81f45,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-03,24.245593187146945,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-8a5136dd-4afc-4251-8bb5-b1e610c603d2,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-06,38.867625988647305,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-639f7d26-3401-474f-9409-6e9ddad50367,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-09,49.122407711738,ToyHouse #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-e2e4cb12-5e38-4080-801f-12acd9f162de,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-09,263.4381567997747,CityMall Clothing #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-7c7c26b6-58de-4b4b-8acf-c1dd66cbbb19,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-11,167.42724661007304,HardwarePro #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-9a865d78-401d-4fd3-ad28-5cec22643278,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-11,177.24970629992836,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-4382e42d-1b8e-4c3a-86e1-e42367d437ee,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-13,213.01465347309437,eBookStore #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-6a80a4a5-b2ab-471d-940c-9e7e25303fb7,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-13,40.19941138740356,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-7860a394-2e25-44af-93f3-03b5af9571e7,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-14,6.512698926130637,ParkingLot Inc #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-d1b1cb34-e3b4-40c3-8ead-006ec0d51069,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-14,67.19636591352688,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-24ee404d-5bc9-4ad9-adff-3165838521bc,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-16,33.155934611566174,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-31b93124-f11b-42e9-a391-ac5668b73b21,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-16,46.1357807371305,ParkingLot Inc #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-759c783a-b50f-4191-aec3-74965615b912,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-18,151.0645388822252,HardwarePro #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-0a979c1c-ebea-4928-9e5b-e8d25eb13e70,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-19,56.345933251648084,StreamFlix #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-3b444a45-4591-42d4-8fcd-8ec72d1fa589,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-20,394.8175906876604,CraftsOnline #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-c0521d4a-de08-45f0-aff9-04e80639d5f3,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-20,207.1117608463027,LuxuryBoutique #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-ae1db38e-c4e9-4463-a02a-99c1dec40fce,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-21,293.2862882318321,BookBarn #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-da83ac7b-30c6-4515-9311-b2471e398978,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-21,48.84227748984091,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-ba1ec0eb-e17a-4155-888c-3c5d0e67113c,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-21,376.32317048521907,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-50268e35-0013-49ca-8f51-bc1dede3e01e,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-22,46.14354616932462,ElectroHub #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-f4dc4eab-7de4-4af8-bd94-6cfce2805d4c,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-23,72.17340541658027,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-f3fc6588-1092-476b-bb81-a130de9d3494,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-24,385.77316191349155,eBookStore #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-d835a947-792f-40ae-810a-811a8a64296c,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-24,255.44223465672468,FurnitureCo #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-34845518-412b-4ecd-8078-bcc872d0e999,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-25,429.3974775851653,HardwarePro #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-ee2f7380-82e8-4d6e-b242-6c4f03f82b2b,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-25,37.727132944138475,StreamFlix #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-428c5c17-e0b8-4bc6-86b9-544fc143558b,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-25,897.9914639424971,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-0f07e08a-c012-476d-8f63-e711a5d5771c,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-25,841.128884616032,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-acfc433a-7ec5-4948-ae4b-baa4a9ac2269,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-26,20.27916907463191,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e4c8fd7a-0084-470c-bb42-890e1a3f6c20,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-27,415.1313593132468,ToyHouse #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-7c542602-3b75-467b-923a-0887501f5315,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-28,175.68220939566513,ConcertHall #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-413fb32f-5f12-4ba1-9efc-564ab85c1fe3,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-29,396.1339722734992,HomeGoods Store #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-032959ea-f1db-46ad-a5ac-415f347cad29,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-29,158.1450924891443,CloudStorage #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-b9f3ad8d-81a7-4053-8a3d-5d27e3021a75,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-08-31,-6293.997848943739,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-d17f5281-7fec-457e-a5d7-54b98e2483d4,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-31,101.6337942189727,BookBarn #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-c922b7f8-6181-4368-8727-b9572fd58075,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-08-31,38.30079971847469,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-4e604a58-6bc3-4277-aabd-5b6b08f0337e,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-01,125.37965919059964,PetWorld #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-12992382-ab4c-4a0b-8f3a-a1f8fb70e8dd,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-09-03,225.9778848502535,FurnitureCo #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-a4df2962-cf73-4340-b58f-26997fb3ed0b,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-03,45.99860276106144,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-83c628bd-47b4-4075-b2de-837521a6d08c,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-04,60.84314495470928,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-eecfa66b-cfd1-4555-8e34-a729c9e18d7b,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-09-06,303.57163852102946,SubscriptionBox #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-84663614-181f-4dcf-84ac-5bb02e9c2a38,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-06,124.36251840565794,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-dbce5fa3-13ef-4fbc-b37d-79d3f49d22e9,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-07,26.1009755565404,PetWorld #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-97c6026a-604e-4b48-9ed8-32ff2f10d25c,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-08,-3986.451074058394,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-09cd6b44-9313-40ce-90ef-52f7eed401e5,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-09,287.88832748299205,GardenCenter #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-57d59214-7e83-4399-af90-ebae86562a54,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-09,53.4093964470272,MovieRentals #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-c687fcb9-7372-42bf-bb83-e992e9ae3ada,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-09-10,100.65181817676627,eBookStore #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-2ec69537-9a40-44a2-aa48-2bec9b6a562d,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-10,37.51412078179485,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-8b8087fd-e28f-4b7a-858e-30293bf37262,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-11,34.81927817892514,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-d540bf0c-0419-4d24-ac36-ef91d0f03fc4,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-12,-5458.433437157079,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-cb45370d-7e84-478d-aa02-bac2d53e49c3,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-12,230.37401980336213,SubscriptionBox #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-f6f1feae-8d82-4e52-93d8-dbf91cac6cf4,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-12,88.94726493720778,LuxuryBoutique #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-2360df3a-a0c3-4b12-99d7-52bf09b58353,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-12,176.031795779111,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-8f4ac6a9-96dd-4e94-abe5-7f33d31f72a5,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-13,77.03529722206228,CityTransit #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-dbc84ddd-9e79-48e0-9ac4-e12845131b7e,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-09-13,68.60464974468991,QuickFuel #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c539ccc1-a66a-480a-9ce9-9028a7b213b4,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-14,-4684.951715553424,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-af71a48a-d0e2-4145-8fbd-35d3f188511f,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-09-14,29.77534201453656,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-ca4f4304-356b-4e2b-b63b-83b4dff2518d,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-14,84.74121792235145,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1fa5b5b8-fb22-4644-9746-9544f2932fdc,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-09-16,338.7325363413802,eBookStore #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-eacc5f57-4d08-4439-aa20-e4b2a5b08249,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-22,313.8444688300199,HomeGoods Store #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-7701872b-8d0c-4332-bcda-c7a76c0ef808,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-22,68.99938550569937,OnlineMart #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-2c5da078-9cdf-497e-b61b-75fd9f6b1e56,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-22,65.08825791083217,QuickFuel #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-efb392c2-1952-40b1-959d-3ae38b845886,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-23,26.51028027226235,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-eaeb4e2f-bf84-4603-abd7-8326a437574b,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-24,363.1243450417281,OnlineMart #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-b4c176ed-8866-448d-ad67-f7c47d8fdd66,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-09-24,43.06785706262935,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-f82f395e-b203-405a-9ae9-c722a76bb16b,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-28,5.243132823680886,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-3afaf7f7-8b09-4dc5-9610-0a75a4fe1164,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-09-29,373.32115477026747,OnlineMart #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-b8dc1541-0de5-40b4-9f49-d38869d825a5,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-09-29,160.36632889775302,ConcertHall #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-f9b36a8e-b84f-422d-bb6b-c22b40dc44d5,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-01,120.96199327562705,BikeShop #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-b79e9e6a-a922-4682-8b2e-c3ccb4bb3401,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-03,459.74482025089816,OnlineMart #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-1dbc2b10-629a-4e49-bb0c-df05fc69cc9e,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-03,66.12266055095569,CinemaWorld #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-00b75ce1-f9b5-49ad-81a8-f207b11f8ead,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-03,20.11703086899306,ParkingLot Inc #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-a693ed8c-c990-47f0-b5ba-e21a999ab5e9,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-04,213.83750162589854,DiscountOutlets #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-676d7289-169f-42a2-a12d-1967ade74ff2,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-04,384.6425856382582,ToyHouse #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-726ac667-cff8-45ca-9152-ec8f8f9a7589,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-04,208.03623097074575,ToyHouse #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-38724ae4-1a0a-4a00-8808-a85445dfd0cd,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-04,86.2471410276059,CityTransit #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-a01a35b3-8fee-4ecb-bfd1-377f6cdcc8ed,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-04,90.43337674920541,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1fde96a6-af2b-4f08-b2f2-c73587b32bf0,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-08,37.97229597939112,CloudStorage #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-d9d9f2eb-8782-4f3c-92fe-86d634cece24,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-10,421.00732179921505,LuxuryBoutique #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-b4c37ff6-e859-4ab5-8654-82a6c137bef7,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-10,299.52828171661906,CraftsOnline #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-0ebcb56f-9f9e-4945-b230-f25cff7a93fd,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-11,36.74928121290635,CityTransit #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-430de8a0-08f0-4fcd-9bd4-3402a0d4310a,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-12,-4991.53566624564,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-9b02c488-1067-4f94-8b2e-f4d71231ab78,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-13,159.62794470323598,CinemaWorld #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-78275308-f4fa-432b-a878-d7ae5a228669,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-13,52.42339053895364,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-2eeb7961-e303-441c-b99e-1710f32e8106,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-14,15.900573156309568,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-881b135f-edf5-42d4-a82e-8398cb5dbe12,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-14,55.43300700720721,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-9e5a15f6-80a1-4c7d-ae8b-5f3e74de0567,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-15,133.61070240537805,ConcertHall #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-beff87a8-c93c-406c-8fae-d6f82f09b6a7,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-16,139.54270950415304,MovieRentals #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-29593f28-928c-410e-bc1f-0cceb8fbde80,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-17,477.6748971375676,DiscountOutlets #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-fae99fb1-3ead-45b1-ac56-875562a326bd,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-17,59.503558035864636,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-2eeee8cd-e5f2-4058-9d14-7287ea7e52a9,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-19,404.0279677320567,OfficeSupply Co #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-90a8532e-ef3f-4f60-adb5-82c3e39e8379,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-19,46.93441572119126,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-301c1e31-b491-42e8-a388-fbfb385d6bbd,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-19,25.772587821696803,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-e0302ca9-9e4d-4324-8d20-f3ca3256811c,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-20,17.33410810393795,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1834eda3-6135-4d86-a1b9-bef971a4abb7,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-21,198.85543342918587,StreamFlix #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-e4bd744a-a23f-4fe2-8582-ce4a30d4b9f3,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-22,-4446.884944201599,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-73b6ccd8-e9a2-4487-b9d6-8efc4fce0dba,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-24,249.9128759994949,CityMall Clothing #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-8f43af4e-48dd-4e2a-beae-6ad80ca23575,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-25,51.431576016006645,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-15e2a36c-df5e-4e06-88ed-a9731f9bee7e,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-26,180.9822489061793,PetWorld #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-da6ab793-cd6b-4928-8cfd-77a9cc0685a4,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-26,445.9858163056608,FurnitureCo #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-83c77ce9-d7bc-4a24-93b9-69629842eccb,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-26,87.14200267830249,QuickFuel #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-21d88bd9-aabb-4c0d-9512-db77dfd6241e,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-27,458.70099363202866,DiscountOutlets #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-634d673b-9319-42f8-9e14-68d967899461,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-27,35.769853987314804,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-ceb7d597-286a-48dd-9245-cdfa010c88d3,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-28,354.1981505261349,eBookStore #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-b8790400-4ee1-48f8-abc6-88db8cb263d0,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-28,11.377205444493528,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-05f32366-851b-4ef6-b800-c2d544eceff9,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-28,84.33166779463363,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-64d2f2b7-b54c-4ce3-b3ae-effb765d414e,acct-fe3b33e4-b3f0-4c87-b9a8-77d2fbf0e372,2025-10-29,86.94288861273964,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c40029b1-9c1b-40ee-9d54-5059f6c8b264,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-29,200.42120519155947,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-22f698e8-a932-436c-84fc-911c5e105b3d,acct-9eb2b8c5-90b7-45d5-8534-dbc25130134f,2025-10-31,300.7016001880408,eBookStore #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
