transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-ab782525-f5f9-4249-8d5b-b43ca12ee900,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-04,45.16847580133628,LocalBakery #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-d1efbfbb-78a7-4ee9-a1e6-5b3cddb1f648,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-08-04,34.86147938976144,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-54241742-72a4-4321-8e29-4da037d2f961,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-05,54.998889225868616,BookBarn #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-315a2703-ce3c-4532-9ab7-97ab68a20c62,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-06,57.20286427807217,StarBite Cafe #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-add82e49-4d04-4d3c-a7ae-47a5a5931407,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-07,116.84366816967736,PetWorld #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-02a7fbbc-41de-4b57-877f-14e5476b391e,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-10,127.85790236472805,HomeGoods Store #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-05d2a8df-4b7d-4a58-8ed7-bc97d4ffb17b,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-11,243.59839054437785,LuxuryBoutique #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-5570d29a-a449-4e39-ac51-ef35f32c0e2d,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-14,113.32180959903253,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-ba16e161-7865-4841-afd5-46c2bcbac560,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-14,-3969.4699148010186,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-1e60381a-7133-4a7c-a806-ad29996156a0,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-15,99.93337471722599,StarBite Cafe #5,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-3aff42c1-2aff-4dc4-ac67-540b49e5d45c,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-16,98.35359069624735,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-988878b3-6b30-4577-bbcd-22ab96a9fce0,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-17,99.14660771995575,eBookStore #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-01e6bfdf-47f1-413a-8981-d7abb4817a51,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-17,106.69988874016646,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-c6aed3f2-7226-49a0-b0db-c50f298cdef5,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-08-18,73.76157521769183,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-efbdcc1f-b64c-417c-a446-f7225c879f78,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-19,-4773.461758447887,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-3afa8132-7f13-4328-bd94-b058e25380cc,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-08-20,268.7156619287081,FurnitureCo #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-d5156920-48c6-4556-95a4-2fa5af4f5e71,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-08-20,193.16191393814842,ToyHouse #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-9236a05d-8c8b-4445-8bea-554a2210c135,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-21,190.03486987215402,CraftsOnline #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-f5a34296-1881-4b6a-8d2d-e354222b60b6,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-22,59.27874948812679,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-7a79a6c7-5b56-45a6-9848-a88af70d1f7c,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-24,142.24513953018234,PetWorld #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-68e8725b-7f66-471f-aee9-3b827df6d1ab,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-24,23.348985074275323,ToyHouse #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-54174af7-f814-49c6-825a-5a80db966d31,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-08-27,87.97863529186279,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-c84565b7-9962-4928-b781-89dcc10f3707,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-28,121.13093186380299,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-01e9c2ce-f5f5-470b-bc96-429e01182148,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-08-31,96.3311058088075,CraftsOnline #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-eb7a7f38-60c8-457e-a6b0-f2b3f4c19598,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-08-31,14.004740549989554,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-5f959090-6eab-471b-a8a4-390ad6cb45db,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-02,75.18850200960745,FreshBites #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-194ab6a4-7e1b-4b56-8f57-76726cc23284,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-02,-3284.0869845976767,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-3acd2ee8-f978-4eae-a7ee-06a6a1605f8d,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-06,83.502985139383,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-91c57512-45c7-4fa8-a995-7c07d8ca79c7,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-07,170.61645673928294,SubscriptionBox #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-bc18807b-9b7b-4afb-b3c8-e2861b30e6a4,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-07,288.8494101983476,DiscountOutlets #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-797a11bf-8ec2-43ea-a5bf-9a0275a0e6bb,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-07,13.68622775182111,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-9833d213-f2d3-4953-8364-08a6da8adce7,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-08,203.62630623190302,CityMall Clothing #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-71711ca1-84e5-439d-9836-f55f190a9e64,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-08,114.11053450016145,FineDining LLC #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-0ab12ee7-0ff5-45ef-b178-7f2f775217db,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-09,276.64591634851524,HomeGoods Store #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-9082020f-2530-409f-9f60-9434f204bd9d,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-09,84.47284953107584,BookBarn #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-92d2b888-df26-4d6c-8a07-c9dc1e99973a,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-10,109.5215460268493,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-e93831ea-5002-4fa3-ab92-f2ccafe10cde,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-10,107.0486408396698,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-447e5644-5d9e-45da-9c81-816afc004aaf,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-11,87.75513962198498,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-36c4d9aa-4e0d-4f4f-8354-09790ab3c593,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-14,101.62536566267019,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-d2850154-95e9-424e-9161-a2e075619011,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-16,85.1076101936656,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-0519074e-befd-4d82-a647-c988b4e9e72d,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-18,113.68880566924945,HardwarePro #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-b0abc4b4-93ea-41dc-aeb0-befd647efddd,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-19,98.44744207061558,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-d986fb0d-204b-4733-8d6e-f943c0a95b9a,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-19,25.595842460948948,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-2734ff2a-581f-4ef5-9ed8-19dd434d6c4b,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-20,100.72859292946526,OnlineMart #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-1e0d2240-e7d4-4d32-95c3-f736981d9775,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-20,15.350704514518563,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-5dbc3850-6ef3-4a4e-a176-9c5c53805a3e,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-20,81.09003634078579,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-c49016a9-98cf-402b-bab9-67390ab97dd5,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-20,-3993.5913959917116,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-1f9d8f76-3a49-4cd4-8253-8f52ffa04051,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-09-21,104.16426620629595,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-39a4c1ea-124a-4bfc-a727-3df7f33fcc10,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-21,59.17649380539551,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-a6c560af-9522-4324-84c3-50a8caea5078,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-24,55.190422613265994,OfficeSupply Co #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-f8d3c098-bcc1-49b9-9a3f-9def722ebab6,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-25,134.38639832664427,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-8f866524-5d1f-4c18-b73b-2eb2eeaca9c5,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-29,56.937174861761534,ElectroHub #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-3d5658a4-415e-43be-9a98-aa8688ab8aff,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-30,53.752446031653264,LuxuryBoutique #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-97282618-117b-4c0c-9736-eca8d4e4cba5,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-09-30,119.27134729373714,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-3d5a5a71-967f-40e9-9b51-ac1a1ab23293,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-10-02,97.02474171797813,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-a104df55-1552-43b9-b5c7-67496bf35d42,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-03,25.813460988305636,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-2706f7cd-4abc-438f-b93c-a3b6724da5d9,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-07,89.59308852895178,DiscountOutlets #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-9b634e82-e3dd-43aa-9459-497734446bc0,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-08,215.97253613660908,HardwarePro #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-75692819-0d38-43d6-9ad2-572def3c81f7,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-10-08,213.20469171895542,DiscountOutlets #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-62cc9209-aec2-40fe-8fdc-c55c72c71c0f,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-09,136.89938917671424,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-c46fae39-5775-43d2-b356-33782ca33fc2,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-13,70.53449089176027,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-b00619b9-4abc-412b-ace4-fa10b58efed3,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-10-15,85.66018099130521,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b1d526b4-bf21-4db2-895f-69b442432af2,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-10-15,121.13190130235778,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-ed6e843d-894f-4528-8020-0741fc2ea8b9,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-17,267.38141325544495,GardenCenter #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-6c917db4-aabc-4cdc-9676-4f52fb401bd4,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-19,151.70825145852172,HomeGoods Store #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-5da165a7-f91e-414b-badb-34706ce3ea7e,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-10-19,138.62319218512272,BookBarn #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-c825a1f6-b8b5-46f7-887f-b7a76433db33,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-21,286.96672278040444,OnlineMart #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-e3d2196f-a9cd-46f9-bb63-1a7ce6573813,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-21,-3371.756238724884,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-d7fcb161-c1bf-49ee-883c-94cdb9beb13e,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-10-22,42.026835647531726,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-16c4c637-9658-4a99-9a93-95f605a1a6d0,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-23,258.3492686011044,OnlineMart #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-cdbc0fe8-f009-4b21-b8f3-33f2b387d077,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-25,120.85118480865273,CityMall Clothing #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-46b95fbb-b11b-47d2-9126-45d999533a13,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-26,126.93721499786703,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-3949ed5c-a304-46cc-ad41-d8c98a5cac3f,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-10-30,229.53706930965882,FurnitureCo #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-5628dbfb-e5f1-4a50-bf9b-0c53fb0e6708,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-10-30,26.208388718216092,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-8d428f37-9ade-47bd-95a6-9e182068fa34,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-10-31,165.04304012492338,OnlineMart #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-3f165edf-90e1-4568-a5dd-5986d764a20a,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-11-02,140.7839636437024,CraftsOnline #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-4455f386-bd39-4832-a09a-a514b7e6ab06,acct-e446ee6e-9d9c-4a7b-a979-a33742dfac18,2025-11-02,132.79441721423763,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-b94e6a6b-164c-40f4-9090-f0e58bd5239b,acct-cdf7b760-9e81-4a97-9c3c-f50f534b797c,2025-11-02,20.48861783042205,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
