transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-abf36f31-5d74-4cbf-abdf-e43cad496430,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-20,147.109890804154,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-8ba8e60a-4612-4c20-9976-b98161b405bf,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-21,40.271569739143374,LocalBakery #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-d89b3df9-47d8-482f-b022-e826805d80df,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-22,107.14302633608428,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-d14c4a84-a35d-42b8-958e-19bda90f1cad,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-22,64.56345434485466,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-dc3277d8-bd0e-4547-9737-9e4f74851f98,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-24,33.111591640829324,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-9c878517-66fc-4805-8e27-4037629534b8,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-24,45.69075223511606,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-db0ea74c-0bc7-4e57-a464-e4593f13b51b,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-24,42.32665048451546,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-ac7d56ce-aea9-4322-9e77-a66d2dea1e64,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-26,121.65674183215599,LocalBakery #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-6c69556e-fab4-459b-8aba-50014768eb99,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-27,81.1609696755726,SubscriptionBox #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-e55f6c43-f2e5-4a36-b95e-498890d83790,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-27,51.5945823787636,FineDining LLC #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-8b21c263-2e52-4f18-b9b0-032be80dd335,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-29,254.58141151643545,ToyHouse #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-adeb483c-b7ec-4d8a-bb60-6f8148f9ebb2,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-30,120.55891654476846,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-92391d1f-bed8-4725-bde6-415e05161bf8,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-01,85.69995152491654,FreshBites #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-1bd9c76a-1b74-43db-9827-3f7d2dd1e01b,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-03,46.16360683119393,LocalBakery #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-6ca0d41b-f714-45f1-a8bb-6f11d6a69f5a,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-03,83.62204159372357,FreshBites #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-ea9414b0-7990-4e55-bed1-861aca87d7a2,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-04,74.51277181849021,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-f1e0cbf8-5ee3-479c-aaa9-3f5f5bdb805e,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-05,-4435.861887018103,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-1011135d-4aed-4ac7-b622-909fa6e89958,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-06,38.87502058803326,FineDining LLC #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-cbc81fc0-c2c7-49a8-bd07-397ebacf06c6,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-07,135.598250263131,StarBite Cafe #5,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-0b8fe153-6721-47ca-8c7d-8a2432b341c4,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-07,31.24210163117544,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-b1870aba-ee54-4e09-94d0-a27c2e92b9d1,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-11,-4459.091055223502,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-edc8e3a8-8a08-48ac-bb0c-05a7d5594cdd,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-13,62.099938973674355,ElectroHub #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-0712e841-af3c-4d2f-9f0d-059a5b54683f,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-13,11.849764036427642,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-fc6ad1ba-0045-4d74-b07d-252ac82ff213,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-14,268.10740468972773,BikeShop #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-9c67cb7b-319e-4517-a088-166aa8e29cc8,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-14,148.2507611687366,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-0456d4e8-2e2e-4496-9140-a3c05a50fca6,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-14,26.899229897574347,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-d47796f3-5f08-4ea8-9edd-664acab98f79,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-15,13.76583093208917,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-634becf0-1dad-4ba4-951e-c1a4ae05326a,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-15,45.053847150354656,LocalBakery #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-9cf8e02b-2c98-493b-8811-c243a4a37e86,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-16,152.38640778983884,PetWorld #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-8cd2fc78-c6ba-4e28-8608-019e5b7556a5,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-16,54.289297050025255,CraftsOnline #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-24257a03-c11e-45a7-883f-0f7063e32a23,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-17,258.1318482257711,eBookStore #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-c7c12908-d0d4-430d-bef5-d16f7a2f7327,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-18,50.45026848339648,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-a0d4b419-f452-4809-b395-287a530edb15,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-19,60.80835343352701,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-269f3601-ca95-408f-a751-716c4edc81d4,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-23,117.38278632167,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-da571916-9c9d-4999-807d-d6f3b0b7b93c,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-24,42.87301582271612,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-f37c8051-1490-4f8e-a2bd-f1587e654130,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-25,94.76140096031622,HardwarePro #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-004a0a37-2226-46f2-bb6c-98ab62bba506,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-26,147.3286293369864,LuxuryBoutique #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-887925b3-2506-48a7-9528-b9be468aff1a,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-29,67.19870849057871,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-73a6329a-c530-4703-b06f-5606ca1a1a84,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-30,132.08118529327305,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-11f2dcbc-bc48-479f-957f-ee644241b251,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-09-30,79.13430556853805,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-e5a6b949-81be-4c37-beaf-13e81316493f,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-09-30,126.99312218166938,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-be7e1278-6fab-477c-959d-03425f4cca6e,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-03,227.9083522646879,GardenCenter #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-32e197ad-db7f-4b35-acdd-9a05b04dc1b3,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-03,51.06062412487122,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-52d3b523-9e80-4a9f-abc6-4dcee1b493f1,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-05,283.645274868231,DiscountOutlets #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-3cc36275-914c-445c-9504-520d7fc49c37,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-06,64.56972970673957,ToyHouse #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-1f803613-763c-40cd-afea-1d0d635728b2,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-06,42.64431654217808,OfficeSupply Co #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-4b0451cc-d2a9-440d-a367-b14c6bb49130,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-06,110.09290457862356,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-2a28b9d0-b16b-49cd-919f-2c1777536554,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-06,52.72058165572692,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-11460806-72b7-4812-ba4b-d12b3f205d14,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-07,86.85548534582249,ToyHouse #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-bd3f0d90-da42-43f1-a123-2d15922645c2,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-07,103.75351261778599,HomeGoods Store #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-26a5d3c6-2985-4cf5-b96e-64ce11b2ba2c,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-07,128.3383531251414,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-647de17e-4033-45b8-9d94-c39ae826f7a8,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-08,36.73555484410641,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b8d97e3e-9ec5-434f-9d3d-c2ca6c595d99,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-08,117.04462273455665,FreshBites #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-a872edf9-aaad-4ae5-92c9-b7c70db06273,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-08,112.90736644285937,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-36af1dbe-95bd-4c5f-9638-70d72e6c7867,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-09,112.47247120058961,StarBite Cafe #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-cc86982f-696b-4e85-b934-06016192f888,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-10,134.34737149911822,OfficeSupply Co #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-006493ab-a87d-414a-9c69-c3e5898cf9a3,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-10,136.14998845319707,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-2f0f57e5-9564-4b5c-8edc-c5a01d59bc03,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-13,209.30305406696604,GardenCenter #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-a82f144f-b1f2-49ce-b048-57beb91840f8,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-13,189.1139702861593,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-32ccdc45-72ee-428d-a904-54e9ccf81793,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-14,130.4948079218613,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-ed257836-a4b4-4804-a1b0-0d5dac0de539,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-14,91.11429710253066,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-8b9dc1fa-b6c0-42ac-b859-05c2b7218ab1,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-14,155.36880125756943,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-fdc6a2f6-5bfb-4827-ba45-97b97f109241,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-15,160.81748869238012,SubscriptionBox #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-18e93bb5-d340-4592-95e8-07fb7690d8a4,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-15,36.58804168107565,FineDining LLC #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-f76a76aa-9240-41bc-bbd3-dc06185f999f,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-15,-3794.513865765236,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-266e00f7-ed2c-4d19-b54d-2f9e6e0eb1d2,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-16,11.789476642937833,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-c1c5e8cd-d5e5-4ecf-bf53-9591acaa6827,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-18,271.2122596333311,BikeShop #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-8deea11b-850e-44bd-97ce-af1fb3a42ce0,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-19,140.1232675545335,OfficeSupply Co #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-4023b9e0-dbf0-4345-a066-f49d45996d9a,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-21,42.80561562510783,CraftsOnline #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-47503a51-9863-452e-8487-8a50fc3ea3cb,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-21,40.18116062896907,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-f3b50612-cb5b-4bd3-962a-489388d4c7cb,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-22,26.266051027914752,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-052703fb-7e75-411a-8055-fbffead6a554,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-23,190.03604406466337,PetWorld #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-af59981d-9cd0-4f53-83f6-8cdf2b7dc4ec,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-23,135.03873095959887,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-a3c0486a-916d-4e27-b7c0-a7083ca055ad,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-24,132.38710836090985,StarBite Cafe #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-b15c870a-c189-47f1-9c1e-86097f1c73cd,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-24,159.92045458199482,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-056b9cfe-4c87-43c7-9e0f-06daaa4304dc,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-26,175.64411576914904,eBookStore #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-c9f9d34c-959c-423f-b563-7d997f2b22cf,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-26,195.41871760020032,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-d2a7938b-cb74-481d-8673-c317f99423c7,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-27,149.45380702844054,CraftsOnline #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-76182ae9-9f78-4f77-a3c5-88300410775b,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-10-27,95.87638139642692,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-a0dbafeb-3d31-4716-8232-95100da3d113,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-28,134.9776147827381,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-303f6def-fc31-47c7-b8d1-9cbbd20318d8,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-29,61.179098058569814,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b61fa448-5dce-43b1-8b9e-0e9289747d00,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-31,132.08325705485842,LuxuryBoutique #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-df921080-1008-4b28-8c12-2175cc5100b9,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-10-31,146.52173215425933,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
